amount,bankCardInfo.bankCode,city,companyInfo.companyName,companyInfo.industry,companyInfo.occupation,customerSource,degree,idInfo.birthDate,idInfo.gender,idInfo.nation,idInfo.validityDate,income,jobFunctions,linkmanList.0.relationship,linkmanList.1.relationship,maritalStatus,pictureInfo.0.faceScore,province,purpose,resideFunctions,term,deviceInfo.gpsLatitude,deviceInfo.gpsLongitude,deviceInfo.osType,deviceInfo.isCrossDomain,deviceInfo.applyPos,label
100000,102,南充市,仪陇县先锋镇小莫机电维修部,O,17,XCX,3,38.3,M,汉,4588,4,,FATHER,FRIENDS,1,70,四川省,CONSUME,01,,31.62737521701389,106.28816487630208,ANDROID,,四川省南充市仪陇县先锋镇S206,0
100000,,天津市,丽丽副食商店,H,54,APP,2,42.2,M,汉,3471,4,01,MATE,COLLEAGUE,1,70,天津市,CONSUME,01,,38.922373,117.404579,ANDROID,,天津市津南区北闸口镇月桥村路,0
100000,102,惠州市,许向东个人工作室,Z,90,APP,4,32.8,M,汉,5199,4,01,MATE,FRIENDS,1,70,广东省,CONSUME,01,,31.018621,109.407559,ANDROID,,重庆市奉节县永安街道诗城西路,0
100000,,清远市,英城昶晟商贸行,Z,90,APP,3,31.9,M,汉,5945,4,01,RELATIVES,FRIENDS,2,70,广东省,CONSUME,01,,24.103928500000002,113.398474,ANDROID,,广东省清远市英德市大站镇S292(英佛线),0
100000,,福州市,叶涵个人工作室,Z,90,APP,2,23.1,M,汉,2120,2,01,MATE,FRIENDS,1,98.1,福建省,CONSUME,01,,25.907560708261639,119.36913767807819,ANDROID,,福建省福州市闽侯县青口镇尚青路,0
100000,102,清远市,清远市均益汽车检测有限公司,L,17,XCX,3,26.2,M,汉,932,2,01,MATE,FRIENDS,1,85.157,广东省,CONSUME,01,,23.68275363498264,113.10896782769098,ANDROID,,广东省清远市清城区洲心街道人民东路,0
100000,,六安市,太仓陆陆有限公司,Z,90,APP,4,24.8,M,汉,2291,2,01,FATHER,FRIENDS,2,87.39,安徽省,CONSUME,01,,32.06491397784673,116.36074047898296,ANDROID,,安徽省六安市霍邱县花园镇,0
100000,102,定州市,定州众森金属制品有限公司,C,24,APP,3,25.1,M,汉,1522,2,01,FATHER,FRIENDS,2,70,河北省,CONSUME,01,,38.529689,114.975547,ANDROID,,河北省保定市定州市北城区街道兴定西路,1
100000,,成都市,成都南纱帽街一点点,Z,90,APP,4,29.5,M,汉,1406,4,01,SIBLING,FRIENDS,2,70,四川省,CONSUME,01,,30.61790798106542,104.10966807967493,ANDROID,,四川省成都市锦江区成龙路街道静安路28号,0
100000,105,长沙市,旺旺食品厂,C,24,APP,2,46.9,F,汉,1767,4,,SIBLING,PARENTS,1,70,湖南省,CONSUME,01,,28.307472,112.746989,ANDROID,,湖南省长沙市望城区乌山街道,0
100000,,安庆市,小胡车行,Z,90,APP,2,36.6,M,汉,5055,2,01,FATHER,SIBLING,2,100.0,安徽省,CONSUME,01,,30.313784419089289,116.73847300524838,ANDROID,,安徽省安庆市望江县高士镇,0
100000,,长沙市,湖南合红餐饮管理有限公司,I,54,APP,3,36.1,M,汉,5948,3,01,FATHER,MATE,1,70,湖南省,CONSUME,01,,28.242605,112.570807,ANDROID,,湖南省长沙市宁乡市历经铺街道G319(高成线),0
100000,103,楚雄彝族自治州,亚夏幕墙,Z,90,XCX,2,23.7,M,汉,1876,2,01,FRIENDS,SIBLING,2,70,云南省,CONSUME,01,,31.136862296487853,120.61615503901064,ANDROID,,江苏省苏州市吴江区松陵街道冬梅街,0
100000,,泸州市,古蔺县消防救援大队,S,11,APP,4,28.7,M,汉,717,4,01,PARENTS,COLLEAGUE,2,70,四川省,CONSUME,01,,28.040725,105.826132,ANDROID,,四川省泸州市古蔺县彰德街道均吾大道,0
100000,103,商丘市,朱佳佳个人工作室,Z,90,APP,2,29.8,F,汉,300,2,01,MATE,FRIENDS,1,76.169,河南省,CONSUME,01,,26.541384710334414,112.163514583751,ANDROID,,湖南省衡阳市祁东县归阳镇,0
100000,,贵阳市,长隆集团,Z,90,APP,2,22.6,M,汉,2937,2,01,FATHER,SIBLING,2,100.0,贵州省,CONSUME,01,,22.99798835960862,113.33515228646678,ANDROID,,广东省广州市番禺区南村镇西城路,0
100000,,西安市,和谐宾馆,Z,90,APP,4,22.9,M,汉,2852,2,01,FATHER,COLLEAGUE,2,98.1,陕西省,CONSUME,01,,34.24758021954071,108.94372634764116,ANDROID,,陕西省西安市碑林区长安路街道体育馆南路18号,0
100000,103,重庆市,北京京航安机场工程有限公司,F,17,APP,2,42.6,M,苗,4519,3,01,MOTHER,FRIENDS,1,70,重庆市,CONSUME,01,,24.624216383592775,118.25457589660734,ANDROID,,福建省厦门市翔安区马巷街道,0
100000,102,青岛市,金贝贝幼儿,P,13,APP,2,43.9,F,汉,3762,4,01,OTHER,OTHER,1,84.673,山东省,CONSUME,02,,36.136085,120.396647,ANDROID,,山东省青岛市市北区河西街道重庆南路288号,0
100000,104,黄山市,塔前土菜馆,I,54,APP,2,28.4,M,汉,261,4,,MOTHER,MATE,1,70,安徽省,CONSUME,01,,29.862571,118.301863,ANDROID,,安徽省黄山市徽州区潜口镇X010(谢裕大东路),0
100000,104,济南市,北京师范大学香港浸会大学联合国际学院,P,13,APP,4,25.1,M,汉,506,2,01,MOTHER,FATHER,2,92.597,山东省,CONSUME,01,,36.59526095920139,116.9742458767361,ANDROID,,山东省济南市市中区七贤街道二环南高架路,0
100000,103,临沂市,怡和科技,G,13,APP,2,37.3,M,汉,4026,2,,MATE,SIBLING,1,70,山东省,CONSUME,01,,35.592942,118.631737,ANDROID,,山东省临沂市沂南县湖头镇,0
100000,105,南通市,南通古港文化旅游发展有限公司,Z,90,APP,3,36.9,M,汉,4694,2,01,PARENTS,SIBLING,2,70,江苏省,CONSUME,01,,32.225449,120.638124,ANDROID,,江苏省南通市如皋市下原镇惠民路,1
100000,,洪湖市,宁海华创模具配件有限公司,Z,90,APP,2,30.8,M,汉,5843,4,01,MATE,MOTHER,1,70,湖北省,CONSUME,01,,29.314428,121.415729,ANDROID,,浙江省宁波市宁海县桃源街道金檀路74号,1
100000,,阜阳市,阜阳市凯胜驾校,Z,90,APP,4,36.7,M,汉,3977,2,01,MATE,FRIENDS,1,100.0,安徽省,CONSUME,01,,32.87342634068366,115.83804057731446,ANDROID,,安徽省阜阳市颍州区清河街道京珠线,0
100000,,清远市,新顺顺英商店,Z,90,APP,2,22.0,M,汉,2298,2,01,FATHER,FATHER,2,97.15,广东省,CONSUME,01,,24.18015242910547,113.42379303178733,ANDROID,,广东省清远市英德市大站镇东岸滨江路,0
100000,105,温州市,杭州桔夕网络科技有限公司,G,13,XCX,3,30.6,M,汉,1949,4,01,PARENTS,FRIENDS,2,70,浙江省,CONSUME,01,,30.264260694504129,120.21825314363409,ANDROID,,浙江省杭州市上城区四季青街道杭海路438,0
100000,,茂名市,深圳市裕国精密科技有限公司,Z,90,APP,2,22.7,M,汉,2120,2,01,COLLEAGUE,SIBLING,2,96.2,广东省,CONSUME,01,,22.102454802460036,111.21653027240703,ANDROID,,广东省茂名市高州市大坡镇,0
100000,,吕梁市,鑫林集团,Z,90,APP,3,23.2,M,汉,2898,4,01,SIBLING,FRIENDS,2,95.25,山西省,CONSUME,01,,37.55593543796937,112.17450160750644,ANDROID,,山西省吕梁市交城县天宁镇歧银线,0
100000,103,宣城市,上海汉芜电子科技有限公司,G,13,APP,2,38.1,M,汉,2932,2,01,MOTHER,MATE,1,70,安徽省,CONSUME,01,,30.528238,114.316525,ANDROID,,湖北省武汉市武昌区首义路街道静安路8号-2,0
100000,,阜阳市,宁波顺丰速运有限公司,F,17,APP,2,33.9,M,汉,4996,3,01,SIBLING,FRIENDS,2,70,安徽省,CONSUME,01,,32.977005555506736,115.08092899448431,ANDROID,,安徽省阜阳市临泉县瓦店镇,0
100000,102,保定市,天津碧海环保技术咨询服务有限公司,M,11,APP,3,43.1,M,汉,4180,2,01,MATE,FRIENDS,1,70,河北省,CONSUME,02,,38.873581,117.432118,ANDROID,,天津市津南区小站镇,0
100000,,南阳市,浙江省嘉兴市秀洲区美车坊汽车维修,Z,90,APP,2,22.8,M,汉,2279,2,01,FATHER,FRIENDS,2,70,河南省,CONSUME,01,,30.748927,120.686123,ANDROID,,浙江省嘉兴市秀洲区高照街道运河路655,0
