amount,bankCardInfo.bankCode,city,companyInfo.companyName,companyInfo.industry,companyInfo.occupation,customerSource,degree,idInfo.birthDate,idInfo.gender,idInfo.nation,idInfo.validityDate,income,jobFunctions,linkmanList.0.relationship,linkmanList.1.relationship,maritalStatus,pictureInfo.0.faceScore,province,purpose,resideFunctions,term,deviceInfo.gpsLatitude,deviceInfo.gpsLongitude,deviceInfo.osType,deviceInfo.isCrossDomain,deviceInfo.applyPos,label
100000,103,安庆市,怀宁韩炉村餐饮店,,,APP,3,31.5,M,汉,6048,4,01,MATE,SIBLING,1,80.993,安徽省,CONSUME,01,,30.744293,116.840301,ANDROID,,安徽省安庆市怀宁县金拱镇政和东路,0
100000,105,镇江市,句容市城管局,,,XCX,4,32.3,M,汉,7083,4,01,MOTHER,FRIENDS,1,88.171,江苏省,CONSUME,01,,31.93720081307447,119.17585967306494,IOS,,江苏省镇江市句容市华阳街道河滨南路,0
100000,,长乐市,陈秀凤个人工作室,,,XCX,3,46.1,F,汉,42,4,01,RELATIVES,RELATIVES,1,70.0,福建省,CONSUME,01,,25.840932888454862,119.55030734592015,ANDROID,,福建省福州市长乐区江田镇福北路,0
100000,105,定西市,西安永成文化传播有限公司,,,APP,4,34.7,M,汉,4290,2,01,PARENTS,SIBLING,2,70.0,甘肃省,CONSUME,01,,22.850525960716508,108.39737036538026,ANDROID,,广西壮族自治区南宁市青秀区建政街道长虹路,0
100000,105,铁岭市,科盛激光厂,,,XCX,3,30.3,M,汉,64,2,01,MATE,COLLEAGUE,1,77.789,辽宁省,CONSUME,01,,41.83391063774069,123.50375585796589,ANDROID,,辽宁省沈阳市大东区东站街道联合南路,0
100000,,宿州市,上海飞泰网络科技有限公司,,,XCX,3,37.0,M,汉,3458,4,01,RELATIVES,RELATIVES,1,70.0,安徽省,CONSUME,01,,31.246225782830746,121.33826285508778,ANDROID,,上海市嘉定区江桥镇江桥路1号,0
100000,105,池州市,荣威装饰工程有限公司,,,XCX,3,38.4,M,汉,5551,3,01,MATE,COLLEAGUE,1,70.0,安徽省,CONSUME,02,,27.789268934461806,120.43330132378472,ANDROID,,浙江省温州市瑞安市马屿镇沿江东路,0
100000,,黄冈市,东莞泰都实业有限公司,,,APP,3,47.2,M,汉,99999,3,,MATE,COLLEAGUE,1,90.326,湖北省,CONSUME,01,,22.776374,113.762427,ANDROID,,广东省东莞市长安镇猫山北路31号,0
100000,103,毕节市,广东海四达新能源科技有限公司,,,APP,3,23.5,M,汉,2074,3,01,PARENTS,FATHER,2,83.417,贵州省,CONSUME,01,,22.155472232105244,113.15359928312796,ANDROID,,广东省珠海市斗门区乾务镇富山三路,0
100000,105,温州市,温州郭溪标准件有限公司,,,APP,3,28.0,M,汉,1489,2,01,MOTHER,FRIENDS,2,70.0,浙江省,CONSUME,01,,27.981085,120.616647,ANDROID,,浙江省温州市瓯海区新桥街道德新路,0
100000,,枣庄市,山东恒海电子商务有限公司,,,APP,3,24.2,M,汉,2528,2,01,SIBLING,FRIENDS,2,70.0,山东省,CONSUME,01,,36.739999,117.071376,ANDROID,,山东省济南市历城区华山街道大马桥路,0
