amount,bankCardInfo.bankCode,city,companyInfo.companyName,companyInfo.industry,companyInfo.occupation,customerSource,degree,idInfo.birthDate,idInfo.gender,idInfo.nation,idInfo.validityDate,income,jobFunctions,linkmanList.0.relationship,linkmanList.1.relationship,maritalStatus,pictureInfo.0.faceScore,province,purpose,resideFunctions,term,deviceInfo.gpsLatitude,deviceInfo.gpsLongitude,deviceInfo.osType,deviceInfo.isCrossDomain,deviceInfo.applyPos,label
100000,403,重庆市,九帝狼有限公司,Z,90,XCX,2,33.7,M,汉,5236,3,01,FATHER,COLLEAGUE,2,86.632,重庆市,CONSUME,01,,31.609929302116389,120.73117048779457,ANDROID,,江苏省苏州市常熟市莫城街道石田路,0
100000,403,合肥市,刘顺利个人工作室,Z,90,APP,4,35.2,M,汉,249,2,01,FATHER,COLLEAGUE,2,70.0,安徽省,CONSUME,01,,34.616937,112.468404,ANDROID,,河南省洛阳市洛龙区关林街道零号路1号,0
100000,301,新乡市,国药控股,H,54,APP,3,28.7,M,汉,613,4,01,MATE,FRIENDS,1,77.63312,河南省,CONSUME,01,,35.30979830238806,113.91508850618055,ANDROID,,河南省新乡市红旗区渠东街道荣校东路,0
100000,102,泉州市,深圳市兴冬美玩具制品有限公司,Z,90,APP,2,39.1,M,汉,4487,2,01,SIBLING,COLLEAGUE,3,81.406,福建省,CONSUME,01,,22.789083,114.334149,ANDROID,,广东省深圳市龙岗区坪地街道S86(深圳外环高速),0
100000,103,张家口市,河北千永建筑工程有限公司,E,24,APP,4,33.8,M,汉,4711,2,01,MATE,FATHER,1,95.0,河北省,CONSUME,01,,37.98885917862883,114.54803814234492,ANDROID,,河北省石家庄市裕华区建华南街道方兴路,0
100000,301,贵港市,东莞市运通商旅有限公司,Z,90,APP,3,39.7,M,汉,3489,2,01,PARENTS,MOTHER,1,70.0,广西壮族自治区,CONSUME,01,,23.113360341453928,109.61461012685983,ANDROID,,广西壮族自治区贵港市港北区贵城街道,0
100000,,庆阳市,马飞飞个人工作室,Z,90,XCX,2,39.0,M,汉,5613,3,01,MATE,FRIENDS,1,70.0,甘肃省,CONSUME,01,,39.102291124131945,117.21756076388888,ANDROID,,天津市河西区下瓦房街道大沽南路503号,0
100000,,齐齐哈尔市,安徽蓝服,Z,90,XCX,3,27.5,F,蒙古,901,4,01,MOTHER,SIBLING,2,92.02,黑龙江省,CONSUME,01,,31.25463946826321,121.58808517500195,ANDROID,,上海市浦东新区浦兴路街道金桥大街9号,0
100000,,上海市,联合利华食品中国有限公司,Z,90,APP,4,28.8,M,汉,2606,3,01,FATHER,RELATIVES,2,70.0,上海市,CONSUME,01,,30.78309681501958,121.26708386421775,ANDROID,,上海市金山区张堰镇Y054(张堰秦阳路),0
100000,102,深圳市,软通动力信息科技有限公司,G,13,APP,4,26.7,M,汉,337,4,01,FATHER,MOTHER,2,70.0,广东省,CONSUME,01,,22.590102,113.838351,ANDROID,,广东省深圳市宝安区西乡街道文昌路4号,0
100000,104,上海市,上海轱优信息科技有限公司,G,13,XCX,4,30.8,M,汉,1681,4,01,PARENTS,FRIENDS,2,70.0,上海市,CONSUME,01,,31.118842580087429,121.38861193361008,ANDROID,,上海市闵行区莘庄镇莘庄立交,0
100000,103,石家庄市,众鑫优选网络有限公司,Z,90,APP,3,25.8,M,汉,1268,4,01,MOTHER,MATE,2,70.0,河北省,CONSUME,01,,38.06724390403348,114.54647401077948,ANDROID,,河北省石家庄市长安区长丰街道翟营北大街,0
100000,104,苏州市,重庆理工常熟汽车与智能产业创新有限公司,C,24,XCX,4,32.0,M,汉,6288,3,01,FATHER,FRIENDS,2,78.44177,江苏省,CONSUME,01,,31.604169190639639,120.65225196439815,ANDROID,,江苏省苏州市常熟市尚湖镇练塘南环路,0
100000,,南充市,重庆龙文教育,P,13,XCX,4,43.9,M,汉,3284,3,,MATE,COLLEAGUE,2,70.0,四川省,CONSUME,01,,29.475388,106.480269,IOS,,重庆市大渡口区九宫庙街道钢花路874号,0
100000,102,上海市,姚耀个人工作室,Z,90,APP,4,42.9,M,汉,5309,4,01,MATE,FRIENDS,1,70.0,上海市,CONSUME,01,,31.049864680561624,121.51646231336868,ANDROID,,上海市闵行区浦江镇牛肠泾支路桥,0
100000,103,桂林市,尚晨量贩式KTV,Z,90,APP,2,29.3,M,汉,630,4,01,FRIENDS,FATHER,1,80.821,广西壮族自治区,CONSUME,01,,23.165505,113.489141,ANDROID,,广东省广州市黄埔区萝岗街道G1508(火村立交),0
100000,,芜湖市,汪海燕个人工作室,Z,90,APP,2,33.0,F,汉,6272,4,01,MATE,COLLEAGUE,1,70.0,安徽省,CONSUME,01,,24.374546319398449,117.32055340847959,ANDROID,,福建省漳州市平和县小溪镇G355(迎宾路),0
100000,102,曲靖市,云南保山山田生物有机肥有限公司,C,24,APP,3,34.7,M,汉,5663,4,01,RELATIVES,MATE,2,70.0,云南省,CONSUME,01,,25.13428500170288,99.18935081290262,ANDROID,,云南省保山市隆阳区永昌街道G320(永昌路),0
100000,,苏州市,吴江鑫和汽车销售有限公司,H,54,APP,4,40.2,M,汉,6120,3,01,FATHER,MOTHER,2,71.944,江苏省,CONSUME,01,,31.081656,120.669481,ANDROID,,江苏省苏州市吴江区江陵街道金和路,0
100000,103,大连市,李云亮个人工作室,Z,90,APP,2,28.3,M,汉,458,4,01,MOTHER,FRIENDS,2,70.0,辽宁省,CONSUME,01,,39.774476856477658,123.2330576684614,ANDROID,,辽宁省大连市庄河市青堆镇大沙线,0
100000,102,杭州市,吾裕便民店,H,54,APP,2,45.5,F,汉,609,2,01,FATHER,SIBLING,1,85.6852,浙江省,CONSUME,01,,30.072189851284326,120.17765179011563,ANDROID,,浙江省杭州市萧山区义桥镇后磨线,0
100000,102,梅州市,汤臣倍健股份有限公司,I,54,APP,3,34.4,M,汉,5889,3,01,MATE,FATHER,1,87.757,广东省,CONSUME,01,,22.045701906401509,113.33465957803328,ANDROID,,广东省珠海市金湾区三灶镇安基西路2,0
100000,,绥化地区,上海市徐家汇漕溪北路41号汇嘉大厦22楼E室,H,54,XCX,4,43.7,F,汉,2584,4,01,MOTHER,FRIENDS,2,70.0,黑龙江省,CONSUME,01,,31.5669384765625,120.3216525607639,ANDROID,,江苏省无锡市新吴区江溪街道太湖大道,0
100000,103,延安市,鑫通物流有限公司,Z,90,APP,2,42.5,M,汉,4871,3,01,FRIENDS,COLLEAGUE,1,70.0,陕西省,CONSUME,01,,35.196337,107.788048,ANDROID,,陕西省咸阳市长武县昭仁街道,0
100000,105,清镇市,泉塘街道薇彤小吃店,I,54,APP,3,44.1,F,汉,3634,2,01,FATHER,FRIENDS,3,78.826904,贵州省,CONSUME,01,,26.563196283386004,106.48915247671303,ANDROID,,贵州省贵阳市清镇市青龙街道G60(贵黄高速),0
100000,104,青岛市,上海舞眠文化发展有限公司,R,17,APP,4,29.0,M,汉,6441,4,01,OTHER,OTHER,2,80.959,山东省,CONSUME,01,,24.998597899165519,102.75201368788716,ANDROID,,云南省昆明市官渡区关上街道,0
100000,,汉中市,福建省宁德市蕉城区港务集团,Z,90,APP,2,47.7,M,汉,4990,2,01,MATE,SIBLING,1,87.913,陕西省,CONSUME,01,,33.181934,107.111974,ANDROID,,陕西省汉中市汉台区徐望镇,0
100000,403,汕头市,蔡素君个人工作室,Z,90,APP,2,28.0,F,汉,176,2,01,MATE,SIBLING,1,70.0,广东省,CONSUME,01,,23.250682,116.598691,ANDROID,,广东省汕头市潮阳区文光街道新宫直街64号,0
