amount,bankCardInfo.bankCode,city,companyInfo.companyName,companyInfo.industry,companyInfo.occupation,customerSource,degree,idInfo.birthDate,idInfo.gender,idInfo.nation,idInfo.validityDate,income,jobFunctions,linkmanList.0.relationship,linkmanList.1.relationship,maritalStatus,pictureInfo.0.faceScore,province,purpose,resideFunctions,term,deviceInfo.gpsLatitude,deviceInfo.gpsLongitude,deviceInfo.osType,deviceInfo.isCrossDomain,deviceInfo.applyPos,label
100000,105,万宁市,紫金博睿国际教育咨询有限公司,Z,90,XCX,4,34.1,F,黎,4901,2,,PARENTS,FRIENDS,2,87.653,海南省,CONSUME,02,,39.932102322048614,116.68378445095486,ANDROID,,北京市通州区潞邑街道驾校中路,0
100000,105,达州市,仪陇县司法局,A,27,XCX,4,34.3,M,汉,4757,2,01,RELATIVES,FRIENDS,1,70.0,四川省,CONSUME,01,,31.290326323166679,106.31635661942504,ANDROID,,四川省南充市仪陇县新政镇阆营高速,0
100000,102,泰州市,鲜果之家,H,54,APP,2,31.7,M,汉,6218,4,01,MATE,RELATIVES,1,83.701,江苏省,CONSUME,01,,32.70828989188288,120.31437983906555,ANDROID,,江苏省盐城市东台市时堰镇缪陈南路,0
100000,105,池州市,安徽铜冠铜箔集团股份有限公司,Z,90,XCX,3,34.1,M,汉,6731,2,01,PARENTS,MATE,1,70.0,安徽省,CONSUME,01,,30.637530309049909,117.49948511822623,ANDROID,,安徽省池州市贵池区清溪街道岳飞碑廊,0
100000,104,温州市,温州机场,F,17,APP,3,36.2,M,汉,6876,4,01,FATHER,MATE,1,70.0,浙江省,CONSUME,01,,28.13127109313304,120.50597060906725,ANDROID,,浙江省温州市鹿城区山福镇G330(温寿线),0
100000,104,郑州市,名典丽姿鞋店,H,54,XCX,3,42.0,M,汉,3130,3,01,MATE,FRIENDS,1,90.301,河南省,CONSUME,01,,34.70725525425068,113.69818749453701,ANDROID,,河南省郑州市管城回族区南曹街道安徐庄中街,0
100000,103,盐城市,东台市东台镇范公学校,P,13,APP,4,49.5,M,汉,67,2,01,OTHER,FRIENDS,1,90.257,江苏省,CONSUME,01,,32.832291357145098,120.33478301667197,ANDROID,,江苏省盐城市东台市东台镇红枫路,0
100000,105,广州市,欧斯兰帝美容护肤,O,17,XCX,4,29.1,F,汉,535,2,01,PARENTS,SIBLING,2,70.0,广东省,CONSUME,01,,27.974293085027097,120.72750590372015,ANDROID,,浙江省温州市龙湾区蒲州街道兴安路69,0
100000,105,天津市,天津市鑫机缘商贸有限公司,H,54,APP,3,43.8,M,汉,2457,4,01,MATE,SIBLING,1,70.0,天津市,CONSUME,01,,38.95353424831837,117.36406719415655,ANDROID,,天津市津南区北闸口镇S4(津港高速),0
100000,308,广州市,广州投瑞广告有限公司,R,17,XCX,4,34.2,M,汉,640,4,01,MATE,FATHER,1,70.0,广东省,CONSUME,01,,23.141638454861113,113.32741672092014,ANDROID,,广东省广州市天河区林和街道天河中心天河东路175号,1
100000,307,深圳市,深圳市蛇口湾厦置业有限公司,K,17,XCX,4,35.8,M,汉,6155,3,01,PARENTS,FRIENDS,1,88.264,广东省,CONSUME,02,,22.613557540452093,114.1381411758993,ANDROID,,广东省深圳市龙岗区南湾街道黄金北路,0
100000,301,九江市,上海高频投资管理有限公司,J,13,APP,4,43.2,M,汉,1205,2,01,MATE,FATHER,1,77.556244,江西省,CONSUME,01,,31.253369729469016,121.59614117027279,IOS,,上海市浦东新区金桥镇浙桥路190,0
100000,102,邵阳市,屈梦玲个人工作室,Z,90,XCX,2,28.1,F,汉,968,4,01,PARENTS,MOTHER,1,91.804,湖南省,CONSUME,01,,22.621918893451,113.26174271247,ANDROID,,广东省中山市小榄镇怡丰东路,0
100000,104,福州市,福州品川办公用品有限公司,C,24,XCX,3,36.0,M,汉,3683,4,01,FATHER,FRIENDS,2,98.0,福建省,CONSUME,01,,63.555807349655747,10.23013268490281,IOS,,"12 Langnesvegen, North Trondelag, Norway",1
100000,102,天津市,天津御草堂药品销售有限公司,H,54,APP,3,36.8,M,汉,3955,4,01,PARENTS,FATHER,2,70.0,天津市,CONSUME,01,,39.134047381462249,117.28575141102863,ANDROID,,天津市东丽区万新街道雪莲路,0
100000,104,重庆市,重庆和宏家具有限公司,C,24,APP,2,31.3,F,汉,6829,2,01,MATE,MATE,1,86.178,重庆市,CONSUME,01,,29.208543259085987,106.29688548160621,ANDROID,,重庆市江津区先锋镇先塘街,0
100000,307,上海市,上海乾玛环保工程有限公司,E,24,XCX,3,34.9,M,汉,253,3,01,FATHER,FATHER,2,90.781,上海市,CONSUME,01,,30.760875728741256,121.33160491599853,ANDROID,,上海市金山区山阳镇龙航路辅路,1
100000,301,抚顺市,广东石化分公司,H,54,XCX,4,28.1,M,汉,1877,4,01,FATHER,FRIENDS,2,83.4985,辽宁省,CONSUME,01,,23.034973448686004,116.31483804004849,IOS,,广东省揭阳市惠来县惠城镇惠政桥,0
100000,102,临沂市,山东彬博环保科技有限公司,M,11,APP,4,36.0,M,汉,6674,2,01,MATE,FRIENDS,1,92.797,山东省,CONSUME,01,,35.07643326188875,118.29725187498492,ANDROID,,山东省临沂市兰山区兰山街道顺和街,0
100000,105,盐城市,盐都区童林幼儿园,P,13,APP,4,34.0,F,汉,488,2,,PARENTS,FATHER,1,70.0,江苏省,CONSUME,01,,33.396073518322129,120.14467527798854,ANDROID,,江苏省盐城市亭湖区大洋街道开放大道83-1号,0
100000,,济南市,V美瘦身氧吧,H,54,XCX,3,30.0,F,汉,250,4,01,RELATIVES,FRIENDS,1,70.0,山东省,CONSUME,01,,36.617123347120781,116.895279505249690,ANDROID,,山东省济南市市中区陡沟街道克朗山南路,0
100000,306,苏州市,苏州麦格达斯进出口有限公司,C,24,APP,4,38.9,M,汉,5226,4,01,FRIENDS,FRIENDS,1,70.0,江苏省,CONSUME,02,,32.36516229798851,119.54913660448564,ANDROID,,江苏省扬州市广陵区杭集镇王桥路,0
100000,105,南阳市,甘肃公航旅文华传媒有限公司,Z,90,XCX,4,36.3,M,汉,3663,2,01,PARENTS,MOTHER,2,70.0,河南省,CONSUME,01,,31.01884831247502,121.3201324782386,ANDROID,,上海市松江区车墩镇新飞路55号,0
100000,102,贵阳市,贵州电网有限责任公司贵阳花溪供电局,D,17,APP,4,41.3,M,汉,5432,3,,MATE,FRIENDS,1,85.67,贵州省,CONSUME,01,,26.418154933083824,106.66731783281593,ANDROID,,贵州省贵阳市花溪区贵筑社区田园路,0
100000,103,徐州市,李振个人工作室,Z,90,APP,3,31.7,M,汉,6107,3,,MATE,FRIENDS,1,80.783,江苏省,CONSUME,01,,34.146216,117.163466,ANDROID,,江苏省徐州市铜山区新区街道安科五路,0
100000,102,巴中市,朱俊吉个人工作室,Z,90,APP,3,27.1,M,汉,634,2,01,FATHER,FRIENDS,2,88.286,四川省,CONSUME,01,,30.651727125053389,104.15708341768989,IOS,,四川省成都市成华区保和街道槐树店路54号,0
100000,105,三亚市,五方智选酒店,I,54,XCX,3,34.9,M,汉,5622,2,,FATHER,FRIENDS,2,89.126,海南省,CONSUME,04,,26.649916551508637,106.69239709807352,ANDROID,,贵州省贵阳市云岩区黔灵镇,0
100000,103,丽水市,行唐县凝聚力服饰店,H,54,XCX,4,37.0,M,汉,4635,4,01,MATE,COLLEAGUE,1,70.0,浙江省,CONSUME,01,,30.34139640985184,120.29846410192504,IOS,,浙江省杭州市钱塘区下沙街道中心路,0
100000,104,周口市,上海法本电子科技有限公司,G,13,APP,4,33.7,M,汉,4596,4,,FRIENDS,SIBLING,1,75.654,河南省,CONSUME,02,,22.633597979397128,113.82384199228416,ANDROID,,广东省深圳市宝安区福永街道航站四路,0
