amount,bankCardInfo.bankCode,city,companyInfo.companyName,companyInfo.industry,companyInfo.occupation,customerSource,degree,idInfo.birthDate,idInfo.gender,idInfo.nation,idInfo.validityDate,income,jobFunctions,linkmanList.0.relationship,linkmanList.1.relationship,maritalStatus,pictureInfo.0.faceScore,province,purpose,resideFunctions,term,deviceInfo.gpsLatitude,deviceInfo.gpsLongitude,deviceInfo.osType,deviceInfo.isCrossDomain,deviceInfo.applyPos,label
100000,105,延边朝鲜族自治州,方娜个人工作室,Z,90,APP,2,25.3,F,朝鲜,3028,4,01,MATE,FATHER,2,70,吉林省,CONSUME,01,,28.595725717553579,120.99287206674798,ANDROID,,浙江省台州市黄岩区北洋镇,0
100000,,张家界市,湖南省张家界市慈利县融媒体中心,Z,90,APP,4,47.1,M,土家,6400,2,01,MATE,FRIENDS,1,98.8,湖南省,CONSUME,01,,29.44966214766785,111.10796924890004,ANDROID,,湖南省张家界市慈利县零阳街道慈利大道,0
100000,,盐城市,王路生个人工作室,Z,90,APP,2,39.7,M,汉,5174,4,01,MATE,FRIENDS,1,97.15,江苏省,CONSUME,01,,32.62866733593719,120.65065126224666,ANDROID,,江苏省盐城市东台市唐洋镇心新路,0
100000,102,上海市,物流有限公司,F,17,APP,3,38.8,M,汉,2970,4,01,MATE,OTHER,1,70,上海市,CONSUME,01,,31.41366179821806,121.37197038116419,ANDROID,,上海市宝山区罗店镇泽阳路,0
100000,,梅州市,林子鹏个人工作室,Z,90,APP,3,31.5,M,汉,5574,2,01,MATE,FRIENDS,1,70,广东省,CONSUME,01,,24.516944,116.143438,ANDROID,,广东省梅州市蕉岭县新铺镇,0
100000,,淮安市,邓浩个人工作室,Z,90,APP,2,28.0,M,汉,6630,3,01,FATHER,MOTHER,2,70,江苏省,CONSUME,01,,33.004944,118.525926,ANDROID,,江苏省淮安市盱眙县盱城街道都梁大道,1
100000,105,襄阳市,南京大惠企业发展有限公司,Z,90,XCX,4,30.3,M,汉,576,3,01,MOTHER,FATHER,2,70,湖北省,CONSUME,01,,32.09743430649541,118.7735218855316,ANDROID,,江苏省南京市鼓楼区小市街道幕府南路,0
100000,,梧州市,极兔速递,Z,90,APP,2,23.3,M,汉,3386,2,01,MATE,FRIENDS,2,70,广西壮族自治区,CONSUME,01,,22.80425,113.820347,ANDROID,,广东省东莞市长安镇涌溪街南坊十四巷4号,0
100000,,广安市,自由职业,Z,90,APP,2,27.3,F,汉,803,4,01,MATE,SIBLING,1,94.29,四川省,CONSUME,01,,30.35549566037789,106.3024617431046,ANDROID,,四川省广安市武胜县沿口镇东环路,0
100000,102,保定市,中铁建工集团有限公司,E,24,XCX,4,42.5,M,汉,3153,2,01,PARENTS,SIBLING,1,87.406,河北省,CONSUME,01,,39.02538119304398,116.15322481222884,ANDROID,,河北省保定市雄县昝岗镇,0
100000,104,咸宁市,源享养生会所,O,17,APP,2,32.3,M,汉,1214,4,01,MATE,COLLEAGUE,1,70,湖北省,CONSUME,02,,29.21744943694634,113.99938321010491,ANDROID,,湖北省咸宁市通城县塘湖镇,0
100000,102,济宁市,集娴服装店,H,54,APP,2,32.9,F,汉,5140,2,01,MATE,COLLEAGUE,1,71.093,山东省,CONSUME,01,,35.7068790930218,116.51599605787544,IOS,,山东省济宁市汶上县苑庄镇,0
100000,,安阳市,汤阴县菜园镇杜顺安养殖场家庭农场,Z,90,APP,2,35.7,M,汉,4092,2,01,MATE,FRIENDS,1,87.34,河南省,CONSUME,01,,35.98265203909577,114.59571154516356,ANDROID,,河南省安阳市汤阴县任固镇,0
100000,403,驻马店市,曹强个人工作室,Z,90,APP,2,34.6,M,汉,6941,2,01,MATE,FRIENDS,1,79.392,河南省,CONSUME,01,,39.613657416875138,116.90463742406826,ANDROID,,天津市武清区高村镇,0
100000,,贵溪市,深圳市天空之城香氛科技有限公司,G,13,APP,3,41.9,M,汉,4862,4,01,MATE,FRIENDS,1,70,江西省,CONSUME,01,,22.775796712239583,114.29978786892362,ANDROID,,广东省深圳市龙岗区坪地街道兴华路93,0
100000,105,天水市,甘谷县柯盛达装修工程有限公司,E,24,APP,3,29.4,F,汉,383,2,01,FATHER,FRIENDS,2,89.89607,甘肃省,CONSUME,02,,34.73961216298056,105.38972223743564,ANDROID,,甘肃省天水市甘谷县六峰镇,0
100000,,东方市,育美馨美容养生工作室,Z,90,APP,2,38.9,F,汉,5476,2,01,MATE,FRIENDS,1,97.0,海南省,CONSUME,01,,40.403261203208518,111.84619250294175,ANDROID,,内蒙古自治区呼和浩特市和林格尔县城关镇,1
