amount,bankCardInfo.bankCode,city,companyInfo.companyName,companyInfo.industry,companyInfo.occupation,customerSource,degree,idInfo.birthDate,idInfo.gender,idInfo.nation,idInfo.validityDate,income,jobFunctions,linkmanList.0.relationship,linkmanList.1.relationship,maritalStatus,pictureInfo.0.faceScore,province,purpose,resideFunctions,term,deviceInfo.gpsLatitude,deviceInfo.gpsLongitude,deviceInfo.osType,deviceInfo.isCrossDomain,deviceInfo.applyPos,label
100000,,黔东南苗族侗族自治州,养殖有限公司,Z,90,APP,2,30.2,M,侗,6527,4,01,MATE,FRIENDS,1,70.0,贵州省,CONSUME,01,,26.965742492131616,108.68519445803192,ANDROID,false,贵州省黔东南苗族侗族自治州三穗县八弓镇文笔路,0
100000,105,上海市,上海宏鹰股权投资基金管理有限公司,J,13,XCX,4,42.5,M,汉,5212,3,01,MATE,SIBLING,1,70.0,上海市,CONSUME,01,,31.226847968225429,121.43045437545099,ANDROID,,上海市长宁区江苏路街道万航渡路506号,0
100000,105,西宁市,西宁双信玻璃钢有限责任公司,Z,90,XCX,3,46.0,M,汉,37,3,,PARENTS,SIBLING,1,70.0,青海省,CONSUME,01,,36.578768988715275,101.74991021050347,ANDROID,false,青海省西宁市城中区南川东路街道兴旺巷,0
100000,,西安市,西安京桥源码科技有限公司,G,13,APP,4,28.1,M,汉,6796,3,01,MOTHER,FRIENDS,2,70.0,陕西省,CONSUME,01,,34.297205,108.94813,ANDROID,false,陕西省西安市未央区大明宫街道龙首北路275号,0
100000,103,哈尔滨市,杨晓艳个人工作室,Z,90,APP,2,48.4,F,汉,567,3,01,FATHER,FATHER,3,70.0,黑龙江省,CONSUME,01,,35.085067,137.130038,ANDROID,false,"Toyota, Aichi, Japan",0
100000,105,盐城市,阜宁三人行科技有限公司,H,54,XCX,4,33.8,M,汉,5833,4,01,FATHER,SIBLING,1,70.0,江苏省,CONSUME,01,,33.775126,119.792124,IOS,false,江苏省盐城市阜宁县阜城街道徐州路,0
100000,104,合肥市,北京市汉正建筑装饰工程有限公司,E,24,XCX,3,37.9,M,汉,4556,3,01,PARENTS,FRIENDS,1,70.0,安徽省,CONSUME,02,,31.26306,117.287913,ANDROID,,安徽省合肥市庐江县庐城镇内环北路辅路,0
100000,403,咸阳市,西安比亚迪汽车零部件有限公司,C,24,APP,2,46.2,M,汉,632,4,01,MATE,SIBLING,1,70.0,陕西省,CONSUME,01,,34.083367417193439,108.42173008591819,ANDROID,,陕西省西安市周至县九峰镇X219,0
100000,,锦州市,赵爽个人工作室,Z,90,XCX,2,31.6,F,满,101,4,01,PARENTS,PARENTS,2,70.0,辽宁省,CONSUME,01,,30.331975296391574,120.20642112849754,ANDROID,,浙江省杭州市上城区笕桥街道同协路辅路,0
100000,,阳泉市,九号公馆,Z,90,XCX,3,24.0,M,汉,2076,2,01,FATHER,SIBLING,2,70.0,山西省,CONSUME,01,,37.990659,112.953936,IOS,,山西省晋中市寿阳县平舒乡,0
100000,,安庆市,广州西力机械有限公司,Z,90,XCX,2,37.3,M,汉,6659,2,01,MOTHER,FRIENDS,2,70.0,安徽省,CONSUME,01,,23.172284613715277,113.63014350043403,ANDROID,,广东省广州市增城区永宁街道创誉路,0
100000,103,金华市,龙达防震包装厂,Z,90,APP,2,31.1,M,汉,5714,2,01,MATE,COLLEAGUE,1,70.0,浙江省,CONSUME,01,,28.913676,120.04207,ANDROID,false,浙江省金华市永康市东城街道东湖路,0
100000,102,吉安市,米 田电子厂,G,13,XCX,2,38.6,F,壮,3692,2,01,FATHER,FRIENDS,1,70.0,江西省,CONSUME,01,,27.06446750217014,114.8418687608507,ANDROID,,江西省吉安市吉州区曲濑镇,0
100000,104,吉安市,伊戈尔电气有限公司,G,13,APP,2,36.3,M,汉,3742,2,,PARENTS,RELATIVES,1,86.87,江西省,CONSUME,01,,27.043915,114.90139,ANDROID,false,江西省吉安市吉安县敦厚镇文山路26号,0
100000,,南阳市,苏州名硕有限公司,Z,90,XCX,2,26.9,M,汉,2700,4,01,PARENTS,FRIENDS,2,70.0,河南省,CONSUME,01,,31.361062724169295,120.97663255704639,ANDROID,,江苏省苏州市昆山市玉山镇庆丰西路272号,0
100000,,揭阳市,服装工厂,Z,90,XCX,2,38.8,M,汉,4064,2,01,MOTHER,FRIENDS,1,70.0,广东省,CONSUME,01,,22.956122915121847,116.44708271447007,ANDROID,,广东省揭阳市惠来县前詹镇,0
100000,403,眉山市,陈涛个人工作室,Z,90,APP,2,39.1,M,汉,4380,4,01,PARENTS,FRIENDS,3,70.0,四川省,CONSUME,01,,30.693484,103.926418,ANDROID,false,四川省成都市青羊区文家街道文家场立交,0
100000,102,沧州市,雄县淘花韵仿真植物,C,24,APP,3,37.5,M,汉,4062,3,01,MATE,FATHER,1,70.0,河北省,CONSUME,01,,38.800555,115.482797,ANDROID,false,河北省保定市莲池区南大园乡荣军路,0
100000,,泉州市,厦门恒聚翔建筑工程有限公司,L,17,XCX,3,32.4,M,汉,1296,2,01,MATE,SIBLING,1,70.0,福建省,CONSUME,01,,24.4908056640625,118.07845431857639,ANDROID,false,福建省厦门市湖里区湖里街道金鼎路21号,0
100000,105,南安市,厦门宏发汽车电子有限公司,Z,90,XCX,2,31.2,M,汉,5904,2,,PARENTS,SIBLING,2,70.0,福建省,CONSUME,02,,24.612102173307965,118.12004569599567,ANDROID,,福建省厦门市同安区西柯街道启辉九路3号,0
100000,,铜陵市,邮邮仓储服务有限公司,F,17,XCX,3,39.9,M,汉,5959,4,01,MATE,MOTHER,1,70.0,安徽省,CONSUME,01,,31.146067165798613,118.57461371527778,ANDROID,false,安徽省芜湖市湾沚区湾沚镇世纪大道,0
100000,,咸宁市,郑文杰个人工作室,Z,90,APP,3,24.6,M,汉,1107,2,,FATHER,FRIENDS,2,70.0,湖北省,CONSUME,02,,22.599817,114.040361,ANDROID,false,广东省深圳市龙华区民治街道民塘路,0
100000,,无锡市,惠山区西漳如汇机械厂,Z,90,APP,3,30.5,M,汉,5694,3,01,MOTHER,FATHER,2,70.0,江苏省,CONSUME,01,,31.595428014808989,120.29753135290751,ANDROID,,江苏省无锡市梁溪区北大街街道北新路90号,0
100000,,汕头市,华丽服装有限公司,C,24,XCX,2,49.9,M,汉,583,2,01,MATE,FRIENDS,1,70.0,广东省,CONSUME,01,,23.214147135416667,116.32055528428819,ANDROID,,广东省汕头市潮南区仙城镇,0
100000,102,惠州市,惠州市华盈电路板有限公司,G,13,APP,4,36.6,M,汉,3677,4,01,MATE,RELATIVES,1,70.0,广东省,CONSUME,01,,23.093488,114.465883,ANDROID,,广东省惠州市惠城区水口街道大湖溪沥碧道,0
100000,,武汉市,宏宇小学学校,Z,90,APP,3,38.8,F,汉,5921,3,01,PARENTS,FRIENDS,1,70.0,湖北省,CONSUME,01,,27.546332194010418,110.01197347005208,ANDROID,,湖南省怀化市鹤城区城南街道,0
100000,104,晋城市,中铁十二局集团有限公司,E,24,APP,3,29.2,M,汉,612,3,01,FATHER,COLLEAGUE,2,70.0,山西省,CONSUME,02,,34.414516,117.157118,ANDROID,false,江苏省徐州市铜山区柳新镇,0
100000,105,温州市,阿莱亚(上海)贸易有限公司,C,24,XCX,4,35.1,F,汉,5854,4,,PARENTS,FRIENDS,2,78.053,浙江省,CONSUME,02,,31.176973198784722,121.24695122612847,ANDROID,,上海市青浦区徐泾镇第五大道,0
