amount,bankCardInfo.bankCode,city,companyInfo.companyName,companyInfo.industry,companyInfo.occupation,customerSource,degree,idInfo.birthDate,idInfo.gender,idInfo.nation,idInfo.validityDate,income,jobFunctions,linkmanList.0.relationship,linkmanList.1.relationship,maritalStatus,pictureInfo.0.faceScore,province,purpose,resideFunctions,term,deviceInfo.gpsLatitude,deviceInfo.gpsLongitude,deviceInfo.osType,deviceInfo.isCrossDomain,deviceInfo.applyPos,label
100000,104,金华市,宁波军松国际贸易有限公司,C,24,APP,4,23.8,M,汉,2639,4,01,FATHER,COLLEAGUE,2,70.0,浙江省,CONSUME,01,,40.20975832133054,116.24607099125532,ANDROID,,北京市昌平区城北街道昌盛北路,0
100000,104,白银市,甘肃中勤资产土地房地产评估有限公司,L,17,APP,3,40.0,M,汉,3787,3,01,MATE,RELATIVES,1,77.27045,甘肃省,CONSUME,01,,35.43181124405367,103.35778687661666,ANDROID,,甘肃省临夏回族自治州和政县城关镇滨河路辅路,0
100000,103,连云港市,赵晓庆个人工作室,Z,90,XCX,2,34.4,F,回,5745,2,01,FATHER,FATHER,2,70.0,江苏省,CONSUME,01,,34.663934,118.916364,ANDROID,,江苏省连云港市东海县黄川镇G310(连共线),0
100000,,杭州市,浙江师范大学萧山校区,Z,90,XCX,4,33.7,F,汉,5445,4,01,FATHER,MOTHER,2,78.31419,浙江省,CONSUME,01,,31.040912185925714,121.46704181988909,ANDROID,,上海市闵行区吴泾镇金家塘路,1
100000,105,泰州市,扬州嘉宇体育发展有限公司兴化分公司,H,54,APP,4,32.4,M,汉,925,4,01,MATE,FRIENDS,1,96.0,江苏省,CONSUME,01,,32.48576565250519,120.16810642062069,ANDROID,,江苏省泰州市姜堰区罗塘街道G328,0
100000,305,宜宾市,四川中电启明星信息技术有限公司,G,13,APP,4,40.6,M,汉,2309,3,01,FRIENDS,CHILDREN,3,77.21374,四川省,CONSUME,01,,30.530932865885004,104.08925902114817,ANDROID,,四川省成都市双流区华阳街道观东二街,0
100000,105,滁州市,河南省净雄商贸有限公司,H,54,APP,2,35.3,M,汉,4378,3,01,PARENTS,FRIENDS,2,70.0,安徽省,CONSUME,01,,34.625198380040739,113.71933085257229,ANDROID,,河南省郑州市新郑市龙湖街道,0
100000,,岳阳市,岳阳观盛投资发展有限公司,Z,90,APP,4,27.8,M,汉,2921,3,01,FATHER,FRIENDS,2,70.0,湖南省,CONSUME,02,,-6.826162,39.240516,ANDROID,,"Kisiwani Street, Dar es Salaam, Dar es Salaam Region, Tanzania",0
100000,103,九江市,永修县虬津粮管所,Z,90,XCX,2,46.0,M,汉,5638,3,01,RELATIVES,FRIENDS,1,84.904,江西省,CONSUME,01,,29.041541069878473,115.8248060438368,ANDROID,,江西省九江市永修县涂埠镇建昌大桥,0
100000,,青岛市,青岛银海国际游艇俱乐部有限公司,C,24,APP,3,33.6,M,汉,4569,2,01,FATHER,MOTHER,1,70.0,山东省,CONSUME,01,,36.064486,120.42764,ANDROID,,山东省青岛市崂山区中韩街道东海东路,0
100000,102,内江市,丁丁岛网络科技有限责任公司,G,13,APP,3,41.3,M,汉,5211,4,01,COLLEAGUE,OTHER,2,70.0,四川省,CONSUME,01,,27.153369479185945,105.60803384781377,ANDROID,,贵州省毕节市大方县顺德街道夹马巷,0
100000,103,淮安市,扬州市海天商务旅行社有限公司,O,17,APP,4,46.0,M,汉,4102,2,01,MATE,FRIENDS,1,70.0,江苏省,CONSUME,01,,32.423993523976537,119.40310769818855,ANDROID,,江苏省扬州市邗江区西湖街道唐韵路,0
100000,102,西宁市,中交三公局,E,24,APP,3,34.9,M,汉,5072,2,01,MATE,COLLEAGUE,1,84.991615,青海省,CONSUME,01,,29.978823020437898,103.84358985129625,IOS,,四川省眉山市东坡区永寿镇,0
100000,103,湛江市,广东瑞澜投资有限责任公司,J,13,APP,2,53.1,M,汉,366,3,01,MATE,SIBLING,1,70.0,广东省,CONSUME,01,,21.247768,110.392153,ANDROID,,广东省湛江市霞山区泉庄街道龙潮路辅路,0
100000,,定州市,中药材个体经营,Z,90,APP,2,36.9,M,汉,6319,3,01,MATE,SIBLING,1,70.0,河北省,CONSUME,01,,38.449636,115.196043,ANDROID,,河北省保定市定州市东旺镇,0
100000,308,上海市,内码教育咨询有限公司,P,13,XCX,4,49.7,F,汉,148,3,01,MATE,FRIENDS,3,70.0,上海市,CONSUME,01,,31.23538072835765,121.42445175786503,ANDROID,,上海市普陀区长寿路街道武宁路19-1号,0
