amount,bankCardInfo.bankCode,city,companyInfo.companyName,companyInfo.industry,companyInfo.occupation,customerSource,degree,idInfo.birthDate,idInfo.gender,idInfo.nation,idInfo.validityDate,income,jobFunctions,linkmanList.0.relationship,linkmanList.1.relationship,maritalStatus,pictureInfo.0.faceScore,province,purpose,resideFunctions,term,deviceInfo.gpsLatitude,deviceInfo.gpsLongitude,deviceInfo.osType,deviceInfo.isCrossDomain,deviceInfo.applyPos,label
100000,102,安庆市,万企智邦(上海)财税咨询有限公司,L,17,XCX,4,34.8,M,汉,5744,4,01,MATE,RELATIVES,1,76.49047,安徽省,CONSUME,01,,30.94128999311834,121.5238783281498,ANDROID,,上海市奉贤区金汇镇陈宅路,0
100000,105,渭南市,陕西欣塑建材有限公司,E,24,XCX,3,26.5,M,汉,1866,4,01,MOTHER,FRIENDS,2,70.0,陕西省,CONSUME,01,,34.85965678090394,109.40560782221489,ANDROID,,陕西省渭南市蒲城县荆姚镇,0
100000,,内江市,昂山自动化有限公司,Z,90,APP,2,39.7,M,汉,4148,2,01,SIBLING,FRIENDS,2,70.0,四川省,CONSUME,01,,34.69578,113.671009,ANDROID,,河南省郑州市二七区京广路街道紫云路,0
100000,,唐山市,现代牧业唐山牧场有限公司,A,27,XCX,4,26.2,M,汉,1380,3,01,MATE,FRIENDS,2,71.209,河北省,CONSUME,01,,30.304294644708756,104.31353977279214,ANDROID,,四川省成都市简阳市三岔街道G321(简三路),1
100000,105,保定市,涿州市家宁运通商贸有限公司,H,54,APP,3,29.6,M,汉,7154,2,01,FATHER,RELATIVES,2,90.709,河北省,CONSUME,02,,39.515764,115.976865,ANDROID,,河北省保定市涿州市双塔街道团结路23号,0
100000,,驻马店市,中国中铁,E,24,APP,2,37.7,M,汉,3877,2,01,FATHER,SIBLING,2,70.0,河南省,CONSUME,01,,33.004615,114.345497,ANDROID,,河南省驻马店市汝南县汝宁街道梁祝大道,0
100000,105,济宁市,力诺瑞特太阳能,M,11,APP,2,31.7,M,汉,306,2,01,SIBLING,SIBLING,1,90.086,山东省,CONSUME,01,,35.48889445304236,116.31270325247988,ANDROID,,山东省济宁市嘉祥县万张街道,0
100000,103,重庆市,协九电子有限公司,G,13,XCX,2,30.2,F,汉,1721,4,,MATE,SIBLING,1,70.0,重庆市,CONSUME,04,,33.5753425360629,114.03689559814751,ANDROID,,河南省漯河市源汇区老街街道公安街97,0
100000,403,徐州市,绍兴红艺越剧团,R,17,XCX,3,32.0,M,汉,1444,4,,MATE,SIBLING,1,70.0,江苏省,CONSUME,01,,29.43560640637783,121.31163842357782,IOS,,浙江省宁波市宁海县深甽镇,0
100000,,成都市,成都帝龙新材料有限公司,Z,90,APP,2,36.0,M,汉,5696,4,01,MATE,FATHER,1,81.912,四川省,CONSUME,01,,30.766627,103.615877,ANDROID,,四川省成都市崇州市元通镇,0
