amount,bankCardInfo.bankCode,city,companyInfo.companyName,companyInfo.industry,companyInfo.occupation,customerSource,degree,idInfo.birthDate,idInfo.gender,idInfo.nation,idInfo.validityDate,income,jobFunctions,linkmanList.0.relationship,linkmanList.1.relationship,maritalStatus,pictureInfo.0.faceScore,province,purpose,resideFunctions,term,deviceInfo.gpsLatitude,deviceInfo.gpsLongitude,deviceInfo.osType,deviceInfo.isCrossDomain,deviceInfo.applyPos,label
100000,104,滁州市,华铮纸业有限公司,C,24,APP,2,42.5,M,汉,4138,2,01,MATE,PARENTS,1,81.438,安徽省,CONSUME,01,,30.993533112732324,121.51380323522014,ANDROID,,上海市奉贤区金汇镇金汇工业路,0
100000,,绍兴市,上海康克仕半导体科技有限公司绍兴分公司,G,13,APP,3,28.9,M,汉,586,2,01,MOTHER,MATE,2,70,浙江省,CONSUME,01,,29.994176,120.667762,ANDROID,,浙江省绍兴市越城区皋埠街道银城路,0
100000,102,广元市,广元市大强机械化工程有限责任公司,E,24,APP,3,38.7,F,汉,4432,3,01,PARENTS,FRIENDS,1,70,四川省,CONSUME,01,,32.44713419178087,105.83860669132547,ANDROID,,四川省广元市利州区东坝街道,0
100000,102,镇江市,江苏顺鑫电气有限公司,G,13,APP,3,36.0,M,汉,6101,4,01,MOTHER,FRIENDS,1,70,江苏省,CONSUME,01,,32.23335629480408,119.7734273100225,ANDROID,,江苏省镇江市扬中市新坝镇,0
100000,102,绍兴市,信雅达计算机服务有限公司,G,13,XCX,4,36.9,F,汉,4249,2,01,FATHER,FRIENDS,1,89.519,浙江省,CONSUME,01,,29.960881428692408,120.5887637140499,IOS,,浙江省绍兴市越城区城南街道九里溇新村桥,0
100000,105,南充市,深圳市栢顿卡登科技有限公司,Z,90,APP,3,40.7,M,汉,3784,3,01,MATE,COLLEAGUE,1,70,四川省,CONSUME,01,,22.69519601516629,113.82643314305374,ANDROID,,广东省深圳市宝安区福海街道新田一巷,0
100000,103,商丘市,永城市崇尚上养殖场,Z,90,APP,2,39.6,M,汉,5376,4,01,RELATIVES,FRIENDS,1,70,河南省,CONSUME,01,,33.91688,116.464994,ANDROID,,河南省商丘市永城市演集街道民主路,0
100000,103,烟台市,鲜呷呷小吃店,I,54,APP,2,28.7,M,汉,7060,2,01,FATHER,FRIENDS,2,87.498,山东省,CONSUME,02,,31.964860077024267,121.09035698088342,ANDROID,,江苏省南通市海门区三星镇星光路,0
100000,,盐城市,唐东电子,G,13,APP,2,31.4,M,汉,561,4,01,PARENTS,FRIENDS,2,70,江苏省,CONSUME,01,,33.46663106672347,119.82256449737267,ANDROID,,江苏省盐城市建湖县近湖街道南京路辅路,0
100000,102,文昌市,海南坤德居投资顾问有限公司,L,17,APP,4,35.1,M,汉,4624,3,01,FATHER,SIBLING,2,75.5923,海南省,CONSUME,01,,19.627744447734029,110.77182148944967,ANDROID,,海南省文昌市文城镇,1
100000,104,无锡市,唐梓源个人工作室,Z,90,APP,4,24.0,M,汉,2672,3,01,FATHER,SIBLING,2,70,江苏省,CONSUME,01,,31.58731054463793,120.35912328426636,ANDROID,,江苏省无锡市锡山区东亭街道华亭路,0
