amount,bankCardInfo.bankCode,city,companyInfo.companyName,companyInfo.industry,companyInfo.occupation,customerSource,degree,idInfo.birthDate,idInfo.gender,idInfo.nation,idInfo.validityDate,income,jobFunctions,linkmanList.0.relationship,linkmanList.1.relationship,maritalStatus,pictureInfo.0.faceScore,province,purpose,resideFunctions,term,deviceInfo.gpsLatitude,deviceInfo.gpsLongitude,deviceInfo.osType,deviceInfo.isCrossDomain,deviceInfo.applyPos,label
100000,,宜兴市,上海盈桂科技有限公司,,,XCX,3,31.9,M,汉,5517,4,01,PARENTS,FRIENDS,2,70.0,江苏省,CONSUME,01,,31.38646208758117,119.9069423339249,ANDROID,,江苏省无锡市宜兴市新庄街道,0
100000,308,无锡市,无锡万金城科技有限公司,,,XCX,3,38.8,F,汉,4171,4,01,MATE,FRIENDS,1,70.0,江苏省,CONSUME,01,,28.136648491753473,112.98727322048612,ANDROID,,湖南省长沙市天心区文源街道青园路308号,0
100000,105,泉州市,丰泽机关社保,,,XCX,4,37.3,F,汉,3527,4,01,FATHER,FRIENDS,1,70.0,福建省,CONSUME,01,,24.89325265517554,118.6072269087776,ANDROID,,福建省泉州市丰泽区丰泽街道妙云街106号,0
100000,103,上海市,和辉光电股份有限公司,,,APP,3,33.9,M,汉,4473,4,01,MOTHER,FATHER,1,94.635,上海市,CONSUME,02,,30.83607948622402,121.3438295174961,ANDROID,,上海市金山区亭林镇亭卫公路4388号,0
100000,105,铜仁市,铜仁百丽鞋业有限公司,,,APP,2,33.3,M,土家,5335,2,01,COLLEAGUE,MOTHER,2,88.117,贵州省,CONSUME,01,,27.701617,109.197509,ANDROID,,贵州省铜仁市碧江区锦江街道,0
100000,105,温州市,乐清鑫炬光学有限公司,,,XCX,3,33.5,M,汉,6417,4,01,PARENTS,FRIENDS,2,70.0,浙江省,CONSUME,01,,28.128927460056408,120.99257821213402,ANDROID,,浙江省温州市乐清市城东街道宁康东路,0
100000,103,泉州市,晋江万代好光电照明有限公司,,,APP,3,31.2,M,汉,5549,4,01,FATHER,FRIENDS,2,70.0,福建省,CONSUME,01,,24.710542036512288,118.46112948075634,IOS,,福建省泉州市晋江市安海镇海八南路,0
100000,103,曲靖市,轩阳餐厅,,,APP,2,31.8,M,彝,6710,4,01,SIBLING,FATHER,1,88.973,云南省,CONSUME,01,,25.076219,102.75813,ANDROID,,云南省昆明市盘龙区青云街道花园北路,0
100000,103,凉山彝族自治州,浙江中秋鞋业有限公司,,,XCX,2,28.8,M,汉,2073,4,01,PARENTS,SIBLING,1,89.39,四川省,CONSUME,01,,27.99038266872186,120.55436008111,ANDROID,,浙江省温州市瓯海区郭溪街道富达路,0
100000,302,眉山市,成都上佳投资有限公司,,,APP,2,35.0,M,汉,4828,4,01,SIBLING,MOTHER,1,91.855,四川省,CONSUME,01,,30.61663980547264,104.1063412950493,ANDROID,,四川省成都市锦江区成龙路街道狮子山路,0
100000,301,上饶市,中移铁通有限公司景德镇分公司,,,XCX,2,30.2,M,汉,169,2,01,MATE,FATHER,1,70.0,江西省,CONSUME,01,,29.26548,117.166394,ANDROID,,江西省景德镇市昌江区吕蒙街道瓷都大道564号,0
100000,,杭州市,杭州电缆股份有限公司,,,XCX,3,54.9,M,汉,1289,4,01,MATE,PARENTS,1,70.0,浙江省,CONSUME,01,,30.058345467596212,120.065753628745199,ANDROID,,浙江省杭州市富阳区里山镇春永线辅路,0
100000,102,重庆市,重庆巴南区东温泉镇中心卫生院,,,XCX,3,30.3,F,汉,7064,3,,MATE,SIBLING,1,86.552,重庆市,CONSUME,02,,29.456411675347223,106.86332356770833,ANDROID,,重庆市巴南区东温泉镇迎宾街,0
100000,104,西安市,陕西鑫泽机械设备有限公司,,,XCX,4,31.1,M,汉,5731,3,01,PARENTS,PARENTS,1,70.0,陕西省,CONSUME,01,,34.183193901909725,108.93459906684028,ANDROID,,陕西省西安市雁塔区杜城街道朱雀南路,0
100000,,湘乡市,一如斋名烟名酒店,,,XCX,3,30.6,M,汉,238,2,01,MATE,MOTHER,1,86.192,湖南省,CONSUME,02,,27.726791,112.538083,ANDROID,,湖南省湘潭市湘乡市东山街道励志大道,0
100000,102,清远市,清远市恒远兆业房地产开发有限公司,,,XCX,3,35.7,F,汉,3907,2,01,FATHER,FRIENDS,1,70.0,广东省,CONSUME,01,,22.37837619357639,114.19208279079861,ANDROID,,香港沙田区大涌桥路12号,0
100000,102,包头市,内蒙古广厦建安工程有限公司,,,APP,4,42.7,M,汉,4159,3,01,MOTHER,COLLEAGUE,2,87.968,内蒙古自治区,CONSUME,01,,40.651382,109.81575,ANDROID,,内蒙古自治区包头市昆都仑区林荫路街道林荫中路5号,0
100000,,巴彦淖尔市,乌拉特中旗民政局,,,APP,3,35.3,F,汉,5619,4,01,FRIENDS,SIBLING,1,71.255,内蒙古自治区,CONSUME,01,,40.799269,107.423194,ANDROID,,内蒙古自治区巴彦淖尔市临河区临农农牧场,0
100000,105,苏州市,常熟市永拓工程咨询有限公司,,,APP,3,43.4,M,汉,4381,2,01,CHILDREN,FRIENDS,1,70.0,江苏省,CONSUME,01,,31.675166,120.727044,ANDROID,,江苏省苏州市常熟市虞山街道黄河路274号,0
100000,105,孝感市,成都亚美经济文化发展有限公司,,,APP,4,40.8,M,汉,4107,3,01,MATE,SIBLING,1,70.0,湖北省,CONSUME,01,,30.581724,104.0594,ANDROID,,四川省成都市武侯区石羊街道交子南二路,0
100000,310,大连市,大连北方油品储运有限公司,,,XCX,4,31.2,M,满,6778,2,01,FATHER,MOTHER,2,70.0,辽宁省,CONSUME,01,,35.137433,114.656577,IOS,,河南省新乡市长垣市南蒲街道G327辅路,0
100000,105,杭州市,泸溪河桃酥,,,APP,3,31.5,M,汉,5541,4,01,FATHER,FRIENDS,2,70.0,浙江省,CONSUME,01,,30.786527,120.769888,ANDROID,,浙江省嘉兴市南湖区解放街道长纤塘路,1
100000,308,重庆市,重庆亚庆机械制造有限公司,,,XCX,2,38.9,M,汉,2804,4,01,PARENTS,FRIENDS,1,70.0,重庆市,CONSUME,01,,29.40766375394136,106.2883612988075,ANDROID,,重庆市江津区双福街道双庆路,0
100000,102,呼伦贝尔市,呼和浩特华育国际实训基地,,,APP,2,34.4,M,蒙古,5367,3,01,MOTHER,SIBLING,2,88.878,内蒙古自治区,CONSUME,01,,40.832733,111.735402,ANDROID,,内蒙古自治区呼和浩特市赛罕区中专路街道丝绸之路大道辅路,0
100000,307,盐城市,深圳市中孚泰文化建筑建设股份有限公司,,,APP,4,43.7,M,汉,3808,4,01,MATE,FATHER,1,70.0,江苏省,CONSUME,01,,30.235944988478594,120.2045282920835,ANDROID,,浙江省杭州市上城区四季青街道之江路974号,0
100000,104,商丘市,疾病预防控制中心,,,XCX,3,36.3,F,汉,4186,4,01,MOTHER,SIBLING,1,70.0,河南省,CONSUME,01,,34.433137,115.084121,ANDROID,,河南省商丘市睢县城关镇富民路辅路,0
100000,403,北京市,北京紫天鸿展示有限公司,,,XCX,3,33.0,F,汉,5301,3,,PARENTS,FRIENDS,1,70.0,北京市,CONSUME,04,,40.273682478063509,116.16505756830033,ANDROID,,北京市昌平区南口(地区)镇,0
100000,105,南充市,南充广播电台,,,APP,4,30.7,F,汉,1883,3,01,RELATIVES,FRIENDS,1,88.712,四川省,CONSUME,01,,30.841442073750224,106.09025760944813,ANDROID,,四川省南充市顺庆区舞凤街道G212(马市铺路),0
100000,102,中山市,中山市采蝶轩面包有限公司,,,APP,2,38.1,M,汉,3455,4,01,CHILDREN,FRIENDS,1,70.0,广东省,CONSUME,01,,22.570648459354776,113.38319261522998,ANDROID,,广东省中山市港口镇港口大道辅路,0
100000,102,汕尾市,黄石钗个人工作室,,,APP,2,39.9,M,汉,4193,4,01,MATE,FATHER,1,86.86,广东省,CONSUME,01,,22.946554518103363,115.67022583360419,ANDROID,,广东省汕尾市陆丰市城东街道,0
100000,105,莆田市,陈丽坤个人工作室,,,APP,3,41.6,M,汉,4078,4,01,FATHER,MATE,1,70.0,福建省,CONSUME,02,,25.431846,119.004898,ANDROID,,福建省莆田市城厢区凤凰山街道府前路50号,0
100000,104,泉州市,厦门久美聚进出口有限公司,,,APP,3,31.9,M,汉,6931,2,,FRIENDS,MOTHER,1,84.057,福建省,CONSUME,01,,25.979228,117.368694,ANDROID,,福建省三明市永安市燕东街道燕江东路966号,0
100000,308,漳州市,厦门先迈电子有限公司,,,APP,3,38.3,M,汉,3331,3,01,MATE,FATHER,1,70.0,福建省,CONSUME,01,,24.506305698235,118.1244735788,ANDROID,,福建省厦门市湖里区江头街道乌石浦二里9号,0
100000,103,绍兴市,樊海江个人工作室,,,APP,2,48.8,M,汉,638,4,01,SIBLING,COLLEAGUE,2,90.275,浙江省,CONSUME,01,,30.009851307564366,120.87296899444941,ANDROID,,浙江省绍兴市上虞区曹娥街道百悬线,0
100000,105,沈阳市,招商银行沈阳万泉支行,,,XCX,4,36.4,M,汉,5301,4,01,COLLEAGUE,COLLEAGUE,1,70.0,辽宁省,CONSUME,01,,41.736771,123.405332,ANDROID,,辽宁省沈阳市和平区沈水湾街道秀岛路,0
