amount,bankCardInfo.bankCode,city,companyInfo.companyName,companyInfo.industry,companyInfo.occupation,customerSource,degree,idInfo.birthDate,idInfo.gender,idInfo.nation,idInfo.validityDate,income,jobFunctions,linkmanList.0.relationship,linkmanList.1.relationship,maritalStatus,pictureInfo.0.faceScore,province,purpose,resideFunctions,term,deviceInfo.gpsLatitude,deviceInfo.gpsLongitude,deviceInfo.osType,deviceInfo.isCrossDomain,deviceInfo.applyPos,label
10000,102,遵义市,余庆县千顺汽车租赁服务部,L,17,APP,2,40.4,M,汉,3630.0,3,,MATE,MOTHER,1,70,贵州省,CONSUME,,12,30.631292046440972,117.8766370985243,ANDROID,,安徽省池州市青阳县蓉城镇青山路,0
10000,102,宿州市,城区中队,S,11,APP,4,27.5,M,汉,2767.0,2,,MOTHER,COLLEAGUE,2,86.792,安徽省,CONSUME,,12,34.17077117551916,116.94228880844224,ANDROID,false,安徽省宿州市萧县龙河街道S238(中山路),0
10000,103,成都市,捷普科技有限公司,G,13,APP,4,34.2,M,汉,4605.0,2,,PARENTS,COLLEAGUE,1,92.508,四川省,CONSUME,,12,30.592452722633227,103.80763485578759,ANDROID,false,四川省成都市崇州市三江街道河西路,0
10000,105,太原市,金足阁养生会所,R,17,APP,4,34.3,M,汉,4649.0,4,,PARENTS,FRIENDS,1,70,山西省,CONSUME,,12,37.85602487682324,112.05169142636635,ANDROID,false,山西省太原市古交市马兰镇,1
10000,102,海东市,青海水电实业有限责任公司,D,17,APP,4,29.6,M,汉,6614.0,2,,FATHER,FRIENDS,2,82.2,青海省,CONSUME,,12,37.25996821568387,101.42441545168733,ANDROID,false,青海省西宁市大通回族土族自治县宝库乡,0
10000,105,长春市,通讯科技有限公司,G,13,APP,4,41.0,F,汉,5060.0,3,,MATE,SIBLING,1,70,吉林省,CONSUME,,12,44.55101839063556,125.69549350430224,ANDROID,,吉林省长春市德惠市建设街道,1
10000,102,绵阳市,中石化四建,E,24,APP,2,39.5,M,汉,4533.0,2,,PARENTS,FRIENDS,1,82.3,四川省,CONSUME,,12,21.068919,110.401116,ANDROID,false,广东省湛江市麻章区东山街道,1
10000,102,广州市,中鑫建设集团有限公司,E,24,XCX,3,36.4,M,汉,6872.0,3,,PARENTS,FRIENDS,2,86.122,广东省,CONSUME,,12,21.472754267635659,109.14581503670296,ANDROID,,广西壮族自治区北海市海城区驿马街道上海路辅路,0
10000,103,梅州市,深圳菲比特光电科技有限公司,G,13,XCX,2,39.7,F,汉,3775.0,4,,PARENTS,RELATIVES,1,70,广东省,CONSUME,,12,13.566095119763896,100.9862642945886,ANDROID,,"ถนนกรุงเทพฯ-ชลบุรี, Tha Sa-an, Bang Pakong, Chachoengsao, Thailand",1
10000,,合肥市,杭州铭皓口腔管理有限公司邱山大街口腔门诊部,Z,90,APP,4,42.6,M,汉,6306.0,4,,MATE,FATHER,1,100.0,安徽省,CONSUME,,12,31.805748153887146,117.23575849658134,ANDROID,false,安徽省合肥市蜀山区荷叶地街道嘉和苑路,1
10000,102,雅安市,蓝天日化,H,54,APP,2,33.3,F,汉,896.0,4,,PARENTS,SIBLING,1,70,四川省,CONSUME,,12,29.802040943443648,102.83617463266642,ANDROID,false,四川省雅安市荥经县严道街道建设路西段,0
10000,103,沧州市,鑫海公司,Z,90,APP,2,31.5,F,汉,5356.0,4,,MATE,PARENTS,1,70,河北省,CONSUME,,12,37.87640625,117.06744330512153,ANDROID,,河北省沧州市盐山县圣佛镇,0
10000,,哈尔滨市,黑龙江君程建筑工程有限公司,Z,90,XCX,4,40.3,M,汉,5347.0,4,,MATE,FRIENDS,1,97.5,黑龙江省,CONSUME,,12,45.830319821267469,126.6115160149316,ANDROID,,黑龙江省哈尔滨市松北区松浦街道浦南大街,1
10000,104,芜湖市,安徽海螺水泥有限公司,C,24,APP,4,37.4,M,汉,6454.0,3,,PARENTS,FRIENDS,1,70,安徽省,CONSUME,,12,31.31713134815489,118.40901904195096,ANDROID,,安徽省芜湖市弋江区马塘街道松港路,0
10000,103,宜春市,南通幸格家具有限公司,C,24,APP,3,46.4,M,汉,5618.0,2,,FATHER,FATHER,1,70,江西省,CONSUME,,12,32.55659554377309,120.55474027208529,ANDROID,false,江苏省南通市海安市城东镇洋场线,0
10000,103,宿州市,山东锦鼎建工有限公司,E,24,APP,3,40.4,M,汉,3799.0,3,,PARENTS,COLLEAGUE,2,93.578,安徽省,CONSUME,,12,35.126552,118.379261,ANDROID,false,山东省临沂市兰山区柳青街道南京路立交,0
10000,102,长沙市,长沙帷晧照眀科技有限公司,Z,90,APP,3,38.1,M,汉,,3,,FATHER,MATE,1,70,湖南省,CONSUME,,12,28.295757,112.973417,ANDROID,false,湖南省长沙市开福区秀峰街道,0
