amount,bankCardInfo.bankCode,city,companyInfo.companyName,companyInfo.industry,companyInfo.occupation,customerSource,degree,idInfo.birthDate,idInfo.gender,idInfo.nation,idInfo.validityDate,income,jobFunctions,linkmanList.0.relationship,linkmanList.1.relationship,maritalStatus,pictureInfo.0.faceScore,province,purpose,resideFunctions,term,deviceInfo.gpsLatitude,deviceInfo.gpsLongitude,deviceInfo.osType,deviceInfo.isCrossDomain,deviceInfo.applyPos,label
10000,,哈尔滨市,杭州盛藏贸易有限公司,Z,90,XCX,2,29.5,F,汉,2341,4,,MATE,PARENTS,1,70.0,黑龙江省,CONSUME,,12,30.28668446642796,120.16905528410591,ANDROID,,浙江省杭州市拱墅区文晖街道水上公交3号线(打铁关站-朝晖站),0
10000,,宜宾市,德宏装饰,Z,90,APP,2,27.6,M,汉,1247,4,,FATHER,FRIENDS,1,87.318,四川省,CONSUME,,12,28.912605905149956,104.9250389372323,ANDROID,,四川省宜宾市南溪区刘家镇维民路,0
10000,104,衡阳市,西博伦皮具,H,54,APP,2,43.9,M,汉,4282,2,,COLLEAGUE,FATHER,1,70.0,湖南省,CONSUME,,12,23.2511555990683,113.26807827380783,ANDROID,false,广东省广州市白云区均禾街道洞隐东街五巷自编1169号,1
10000,,南宁市,韦发杰个人工作室,Z,90,APP,2,30.2,M,壮,204,2,,PARENTS,SIBLING,2,70.0,广西壮族自治区,CONSUME,,12,22.880046,108.283318,ANDROID,false,广西壮族自治区南宁市西乡塘区心圩街道发展大道,0
10000,307,保定市,石家庄天汇隆商贸有限公司,H,54,XCX,3,42.1,M,汉,4305,2,,MATE,COLLEAGUE,1,91.281,河北省,CONSUME,,12,38.76301843055421,114.38428180089555,ANDROID,,河北省保定市阜平县北果园镇,0
10000,103,佛山市,陈毅光个人工作室,Z,90,APP,2,35.4,M,汉,6950,2,,MOTHER,SIBLING,1,78.896,广东省,CONSUME,,12,22.899766925666,113.091079719354,ANDROID,false,广东省佛山市顺德区乐从镇新桂路,0
10000,102,南昌市,亚洲纸业,C,24,APP,2,46.9,M,汉,635,4,,MATE,FRIENDS,1,84.395,江西省,CONSUME,,12,-6.4165732613284789,107.22684802234029,IOS,,"Karawang, Jawa Barat, Indonesia",0
10000,105,福州市,方晓云个人工作室,H,54,APP,2,30.1,F,汉,6516,4,,COLLEAGUE,PARENTS,2,81.772,福建省,CONSUME,,12,24.526367795461505,117.94446064927327,IOS,false,福建省厦门市海沧区第一农场山边洪路,0
10000,102,菏泽市,城阳区利盛捷装饰装潢服务部,E,24,APP,3,39.4,F,汉,5973,4,,PARENTS,FRIENDS,1,84.484,山东省,CONSUME,,12,34.750275274825479,116.33948532122399,ANDROID,false,山东省菏泽市单县终兴镇,0
10000,102,吉林市,天航重工,C,24,APP,3,54.3,M,汉,555,2,,PARENTS,FRIENDS,1,70.0,吉林省,CONSUME,,12,31.401932740263697,118.41433131858209,ANDROID,,安徽省芜湖市鸠江区安徽芜湖鸠江经济开发区楷模路,1
