amount,bankCardInfo.bankCode,city,companyInfo.companyName,companyInfo.industry,companyInfo.occupation,customerSource,degree,idInfo.birthDate,idInfo.gender,idInfo.nation,idInfo.validityDate,income,jobFunctions,linkmanList.0.relationship,linkmanList.1.relationship,maritalStatus,pictureInfo.0.faceScore,province,purpose,resideFunctions,term,deviceInfo.gpsLatitude,deviceInfo.gpsLongitude,deviceInfo.osType,deviceInfo.isCrossDomain,deviceInfo.applyPos,label
100000,,吕梁市,山西柳林晋柳能,C,24,APP,2,49.5,M,汉,3744,2,,FRIENDS,MATE,1,70,山西省,CONSUME,02,,37.32827094184028,110.92954644097222,ANDROID,,山西省吕梁市柳林县金家庄镇,0
100000,104,昆明市,晨发宠物用品,C,24,APP,3,35.0,M,汉,6505,4,01,MATE,FRIENDS,1,70,云南省,CONSUME,01,,22.713886678991167,114.3478155909219,ANDROID,,广东省深圳市坪山区坪山街道S356(坪山大道),0
100000,,湖州市,亨通光电,Z,90,APP,4,36.0,M,汉,3801,2,01,MATE,FRIENDS,1,78.0,浙江省,CONSUME,01,,30.939151799560255,120.34066220025245,ANDROID,,浙江省湖州市吴兴区织里镇轧洋公路,0
100000,,洛阳市,西安铭度石化科技有限公司,Z,90,APP,3,29.5,M,汉,221,4,01,MATE,FATHER,1,95.51,河南省,CONSUME,01,,38.61581141109471,108.85299659282789,ANDROID,,内蒙古自治区鄂尔多斯市乌审旗嘎鲁图镇,0
100000,105,景德镇市,阿丽陶瓷店,H,54,XCX,2,43.6,M,汉,5649,2,01,MATE,COLLEAGUE,1,85.739,江西省,CONSUME,01,,29.310814880742595,117.23298595153887,ANDROID,,江西省景德镇市珠山区竟成街道,0
100000,103,雅安市,山东省青岛市亿东盛建筑劳务有限公司,O,17,APP,2,50.9,F,汉,99999,3,01,MATE,SIBLING,1,92.069,四川省,CONSUME,01,,41.7866037220477,86.14125939585056,ANDROID,,新疆维吾尔自治区巴音郭楞蒙古自治州库尔勒市天山街道G3012(吐和高速),0
100000,,汉中市,李羿欣个人工作室,Z,90,APP,4,29.0,M,汉,7097,2,01,MOTHER,MATE,2,70,陕西省,CONSUME,01,,30.546823,104.04539,ANDROID,,四川省成都市武侯区桂溪街道盛源街,0
100000,,临沂市,中国邮政集团,Z,90,APP,3,28.2,M,汉,1883,2,01,FATHER,FRIENDS,2,98.33,山东省,CONSUME,01,,22.57294718385543,113.86215210694582,ANDROID,,广东省深圳市宝安区西乡街道劳动路20号,0
100000,,福州市,福州职业技术学院,Z,90,APP,4,44.5,M,汉,3577,4,01,MATE,FRIENDS,1,100.0,福建省,CONSUME,01,,26.044460395904097,119.31758105029995,ANDROID,,福建省福州市仓山区下渡街道六一南路165号,0
100000,,荆州市,孙友个人工作室,Z,90,APP,2,35.4,F,汉,5456,4,01,MATE,FRIENDS,1,100.0,湖北省,CONSUME,01,,29.842326493210707,112.55236922465277,ANDROID,,湖北省荆州市石首市横沟市镇,0
100000,104,宣城市,个人所在公司,C,24,APP,4,40.2,M,汉,6022,4,01,PARENTS,FRIENDS,1,93.991,安徽省,CONSUME,01,,30.61387428510887,118.99472238531935,ANDROID,,安徽省宣城市宁国市南山街道,0
100000,,临夏回族自治州,甘肃临夏凯帝斯电梯制造有限公司,Z,90,APP,2,22.3,M,东乡,2487,4,01,MATE,COLLEAGUE,1,99.05,甘肃省,CONSUME,01,,35.54502167664582,103.43532594351146,ANDROID,,甘肃省临夏回族自治州东乡族自治县那勒寺镇S36(安临高速),0
100000,102,厦门市,上海一橙网络科技股份有限公司,Z,90,APP,3,29.0,M,汉,364,3,01,MATE,RELATIVES,2,82.0,福建省,CONSUME,01,,24.482016866746016,118.0944358240108,ANDROID,,福建省厦门市思明区筼筜街道湖滨北路辅路,0
100000,,常州市,Jenni婚纱,Z,90,APP,3,32.6,F,汉,5007,2,01,FATHER,FATHER,3,85.83,江苏省,CONSUME,01,,31.74641071411893,119.60697836142205,ANDROID,,江苏省常州市金坛区东城街道汇贤中路辅路,0
100000,403,泰州市,秦淮区上车既出发剧本创作工作室,Z,90,APP,4,30.1,M,汉,5992,4,01,COLLEAGUE,FATHER,2,73.454,江苏省,CONSUME,01,,31.786465486385823,119.91012593385355,ANDROID,,江苏省常州市钟楼区五星街道星云路,1
