amount,bankCardInfo.bankCode,city,companyInfo.companyName,companyInfo.industry,companyInfo.occupation,customerSource,degree,idInfo.birthDate,idInfo.gender,idInfo.nation,idInfo.validityDate,income,jobFunctions,linkmanList.0.relationship,linkmanList.1.relationship,maritalStatus,pictureInfo.0.faceScore,province,purpose,resideFunctions,term,deviceInfo.gpsLatitude,deviceInfo.gpsLongitude,deviceInfo.osType,deviceInfo.isCrossDomain,deviceInfo.applyPos,label
100000,104,茂名市,明辉实业深圳有限公司,Z,90,APP,2,28.0,M,汉,482,2,01,FATHER,FRIENDS,2,70.0,广东省,CONSUME,02,,21.784329,110.749345,ANDROID,,广东省茂名市高州市石鼓镇,0
100000,,广州市,万顷沙镇综合行政执法办公室,Z,90,XCX,4,39.0,M,汉,4333,2,01,RELATIVES,FRIENDS,1,70.0,广东省,CONSUME,01,,22.651349923346034,113.61404803026035,IOS,,广东省广州市南沙区万顷沙镇,0
100000,,莆田市,莆田三利谱光电科技有限公司,Z,90,APP,3,28.3,M,汉,1434,2,01,FATHER,SIBLING,2,70.0,福建省,CONSUME,01,,25.102430284288193,116.99089599609376,ANDROID,,福建省龙岩市新罗区龙门街道滨河西路,0
100000,104,铜仁市,富山家具,Z,90,APP,2,26.4,M,土家,1171,4,01,FRIENDS,FRIENDS,1,85.979,贵州省,CONSUME,01,,22.65173,112.880396,ANDROID,,广东省江门市鹤山市鹤城镇,0
100000,105,济南市,天天教育,P,13,APP,3,23.3,F,汉,2310,2,01,FATHER,FRIENDS,2,90.358,山东省,CONSUME,01,,36.42225164567501,116.75768202611143,ANDROID,,山东省济南市长清区马山镇,0
100000,103,温州市,新珞卿和,H,54,XCX,3,23.6,M,汉,2331,3,,FATHER,COLLEAGUE,2,79.66682,浙江省,CONSUME,01,,27.996160273747333,120.66485586231349,ANDROID,,浙江省温州市鹿城区南郊街道纺织路,0
100000,,淮安市,鹏鼎科技集团,Z,90,APP,3,22.3,M,汉,2794,2,01,FATHER,FRIENDS,2,70.0,江苏省,CONSUME,01,,33.60155809747682,119.15687361938085,ANDROID,,江苏省淮安市清江浦区徐杨街道,0
100000,103,自贡市,黄市镇双城村,C,24,XCX,2,35.9,M,汉,4445,2,,MATE,FATHER,1,87.525,四川省,CONSUME,01,,29.327857259114584,104.77748372395833,ANDROID,,四川省自贡市自流井区红旗街道汇川路辅路,0
100000,102,台州市,温岭市医疗保障局,Q,11,APP,4,31.1,M,汉,5488,2,,FATHER,FRIENDS,2,80.722,浙江省,CONSUME,01,,28.375758375071454,121.3960753167737,ANDROID,,浙江省台州市温岭市太平街道万泉东路,0
100000,103,邯郸市,边先生汽贸,H,54,APP,2,43.8,M,汉,909,4,01,MATE,FRIENDS,1,70.0,河北省,CONSUME,01,,36.283461,114.077934,ANDROID,,河北省邯郸市磁县观台镇,0
