amount,bankCardInfo.bankCode,city,companyInfo.companyName,companyInfo.industry,companyInfo.occupation,customerSource,degree,idInfo.birthDate,idInfo.gender,idInfo.nation,idInfo.validityDate,income,jobFunctions,linkmanList.0.relationship,linkmanList.1.relationship,maritalStatus,pictureInfo.0.faceScore,province,purpose,resideFunctions,term,deviceInfo.gpsLatitude,deviceInfo.gpsLongitude,deviceInfo.osType,deviceInfo.isCrossDomain,deviceInfo.applyPos,label
100000,103,沈阳市,新民市王贵成农业种植户,,,APP,2,34.9,M,汉,6479.0,2,01,MATE,FRIENDS,1,70.0,辽宁省,CONSUME,01,,42.03937,122.559595,ANDROID,,辽宁省沈阳市新民市姚堡乡,0
100000,103,平凉市,脱莺莺个人工作室,,,APP,2,29.0,F,汉,955.0,2,01,MATE,FRIENDS,1,95.679,甘肃省,CONSUME,01,,34.381606,108.990504,ANDROID,,陕西省西安市未央区未央湖街道至德路,0
100000,,咸阳市,沪莱光电有限公司,,,APP,2,33.3,M,汉,6281.0,2,01,SIBLING,COLLEAGUE,2,70.0,陕西省,CONSUME,02,,31.351861,120.968978,ANDROID,,江苏省苏州市昆山市玉山镇中华园路35号,0
100000,102,合肥市,个体工商户,,,APP,2,40.9,M,汉,4410.0,3,01,MATE,FRIENDS,1,85.13437,安徽省,CONSUME,02,,31.961493067607394,117.4099188420261,ANDROID,,安徽省合肥市瑶海区磨店街道护城路,0
100000,308,泰州市,个体户营业,,,XCX,3,29.1,M,汉,6413.0,3,,FATHER,MOTHER,2,96.065,江苏省,CONSUME,04,,30.728237937847866,104.06628684138404,ANDROID,,四川省成都市金牛区沙河源街道北三环路二段辅路,0
100000,105,上海市,上海宏贯信息科技有限公司,,,XCX,4,40.4,M,汉,3419.0,2,01,FATHER,RELATIVES,2,90.553,上海市,CONSUME,01,,31.22538898761412,121.44000126765313,IOS,,上海市静安区静安寺街道愚园路175号,0
100000,102,岳阳市,致汇节能科技,,,APP,3,29.2,M,汉,514.0,4,01,MATE,RELATIVES,1,76.98692,湖南省,CONSUME,01,,29.035078992918846,106.68387339860905,ANDROID,,重庆市綦江区文龙街道,0
100000,102,芜湖市,芜湖裕东自动化有限公司,,,APP,4,35.1,M,汉,5327.0,4,01,RELATIVES,FRIENDS,2,70.0,安徽省,CONSUME,01,,31.14801311264699,118.60576645156859,ANDROID,,安徽省芜湖市湾沚区安徽新芜经济开发区凤鸣路,0
100000,,南宁市,百合蚕丝厂,,,APP,2,34.2,F,壮,4560.0,2,01,MATE,FRIENDS,1,70.0,广西壮族自治区,CONSUME,01,,22.962184,108.996798,ANDROID,,广西壮族自治区南宁市宾阳县甘棠镇X039,0
100000,,重庆市,昊宇电竞酒店,,,XCX,4,23.7,M,土家,1739.0,2,01,FATHER,FRIENDS,2,70.0,重庆市,CONSUME,01,,28.767184175674705,108.97990702625664,ANDROID,,重庆市酉阳土家族苗族自治县龙潭镇,0
100000,403,徐州市,郭集布厂,,,APP,2,37.0,F,汉,4568.0,3,01,MATE,MOTHER,1,70.0,江苏省,CONSUME,01,,34.298074643522188,117.47384627606573,ANDROID,,江苏省徐州市铜山区徐庄镇G311(连栾线),0
100000,102,咸宁市,崇阳县人民医院,,,XCX,4,32.8,F,汉,5544.0,4,01,MATE,FRIENDS,1,78.033,湖北省,CONSUME,01,,29.53290459415531,114.14026455982864,ANDROID,,湖北省咸宁市崇阳县白霓镇新建街,0
100000,105,温州市,雅旭纺织厂,,,APP,2,30.7,F,汉,7065.0,2,01,MATE,FRIENDS,1,81.033,浙江省,CONSUME,01,,27.78489852575321,120.69252096679233,ANDROID,,浙江省温州市瑞安市莘塍街道镇河北路,0
100000,,淄博市,常家镇人民政府,,,APP,3,44.2,M,汉,4677.0,2,01,FATHER,MATE,1,85.063,山东省,CONSUME,02,,37.169471745203,117.825828557347,ANDROID,,山东省淄博市高青县田镇街道黄河路辅路,0
100000,,抚顺市,抚顺矿业集团有限责任公司,,,XCX,3,31.0,M,满,5643.0,3,01,SIBLING,FRIENDS,1,88.163,辽宁省,CONSUME,01,,41.86610081935089,123.91721436613324,ANDROID,,辽宁省抚顺市新抚区榆林街道凤翔路,0
100000,,河池市,刘顺辉个人工作室,,,XCX,2,45.8,M,汉,3172.0,4,01,SIBLING,OTHER,3,70.0,广西壮族自治区,CONSUME,01,,22.82360865733567,112.80736500116156,ANDROID,,广东省佛山市高明区杨和镇山茶路,0
100000,309,宁德市,富裕城超市,,,XCX,2,32.2,M,汉,5765.0,2,01,MATE,FATHER,1,79.831,福建省,CONSUME,02,,30.829814453125,104.31825249565972,ANDROID,,四川省成都市青白江区城厢镇港龙西路,0
100000,309,莆田市,钓研社路亚,,,XCX,2,23.4,M,汉,2194.0,2,01,FATHER,MATE,2,91.318,福建省,CONSUME,01,,24.653937286953405,118.08659497574576,IOS,,福建省厦门市同安区新美街道豪岩隧道,0
100000,102,铜仁市,私营业主,,,APP,2,37.0,M,汉,4347.0,2,01,MATE,FRIENDS,1,70.0,贵州省,CONSUME,01,,30.07770290798611,95.95808566623263,ANDROID,,西藏自治区林芝市波密县多吉乡,0
