amount,bankCardInfo.bankCode,city,companyInfo.companyName,companyInfo.industry,companyInfo.occupation,customerSource,degree,idInfo.birthDate,idInfo.gender,idInfo.nation,idInfo.validityDate,income,jobFunctions,linkmanList.0.relationship,linkmanList.1.relationship,maritalStatus,pictureInfo.0.faceScore,province,purpose,resideFunctions,term,deviceInfo.gpsLatitude,deviceInfo.gpsLongitude,deviceInfo.osType,deviceInfo.isCrossDomain,deviceInfo.applyPos,label
10000,102,驻马店市,河南谆贵商贸有限公司,H,54,XCX,2,31.5,F,汉,6438,3,,MATE,PARENTS,1,70.0,河南省,CONSUME,,12,31.404742549972388,121.3596541976377,ANDROID,,上海市宝山区罗店镇抚远路,0
10000,103,荆州市,德炎水产,H,54,APP,2,40.3,M,汉,4404,4,,MATE,SIBLING,1,70.0,湖北省,CONSUME,,12,37.27433161564665,118.88756132805138,ANDROID,false,山东省潍坊市寿光市羊口镇,0
10000,103,阿坝藏族羌族自治州,松潘县自来水有限公司,D,17,XCX,3,32.0,M,藏,1207,4,,PARENTS,MATE,1,70.0,四川省,CONSUME,,12,32.80310077903527,103.64004348109687,ANDROID,,四川省阿坝藏族羌族自治州松潘县川主寺镇,0
10000,,嘉兴市,永盛制衣,H,54,APP,2,50.9,M,汉,240,2,,MOTHER,FRIENDS,1,70.0,浙江省,CONSUME,,12,30.639989691840277,120.53786946614584,ANDROID,,浙江省嘉兴市桐乡市梧桐街道复兴北路,1
10000,104,舟山市,宁波乐腾野马汽车有限公司,C,24,XCX,3,35.2,F,汉,4083,3,,PARENTS,SIBLING,1,70.0,浙江省,CONSUME,,12,29.94258060884807,121.68606762114894,ANDROID,false,浙江省宁波市镇海区蛟川街道,1
10000,105,济南市,银座集团,H,54,APP,4,49.4,F,汉,1391,2,,CHILDREN,FRIENDS,1,85.197,山东省,CONSUME,,12,36.6875492805406,117.23430646831618,ANDROID,false,山东省济南市历城区唐冶街道围子山路辅路,0
10000,,南通市,青松建材经营部,Z,90,APP,3,44.9,M,汉,3607,4,,PARENTS,COLLEAGUE,1,70.0,江苏省,CONSUME,,12,31.89719706364389,121.20478160849055,ANDROID,,江苏省南通市海门区海门街道民生路,0
10000,,新泰市,个体经营,Z,90,APP,2,44.8,M,汉,3935,4,,MATE,COLLEAGUE,1,70.0,山东省,CONSUME,,12,35.818586,117.806977,ANDROID,false,山东省泰安市新泰市汶南镇,1
10000,103,衡水市,冀州区交通运输局,S,11,XCX,3,39.8,M,汉,3218,4,,MATE,FRIENDS,1,70.0,河北省,CONSUME,,12,37.55628067461704,115.604939438968,ANDROID,,河北省衡水市冀州区冀州镇G106(东湖大道),1
10000,105,重庆市,重庆哈鑫康业食品有限公司,C,24,APP,3,35.8,M,汉,4187,3,,MATE,FRIENDS,1,70.0,重庆市,CONSUME,,12,29.839497263258573,106.08253043805482,ANDROID,false,重庆市铜梁区东城街道龙安大道,1
10000,103,湖州市,安吉孝源小后坞木制品厂,C,24,APP,2,54.2,M,汉,4016,4,,MATE,FRIENDS,1,70.0,浙江省,CONSUME,,12,30.6635124456289,119.59022149435731,ANDROID,false,浙江省湖州市安吉县递铺街道,0
10000,105,济南市,成都市科得机械设备有限公司,C,24,APP,3,35.0,M,汉,4725,2,,PARENTS,FRIENDS,1,83.469,山东省,CONSUME,,12,36.08552715854294,119.81847230344357,ANDROID,false,山东省青岛市胶州市里岔镇,0
10000,,铜仁市,江边馋虫野火锅,I,54,APP,2,41.5,M,土家,1702,2,,FRIENDS,MATE,1,70.0,贵州省,CONSUME,,12,23.05741684903956,113.0436280558884,ANDROID,,广东省佛山市南海区狮山镇外滩中路2号,0
10000,105,合肥市,无锡台亿达精密工业有限公司,Z,90,XCX,2,43.5,M,汉,4152,3,,FRIENDS,MATE,1,70.0,安徽省,CONSUME,,12,31.465311377220304,120.46176270148692,ANDROID,,江苏省无锡市新吴区硕放街道东环路,0
10000,102,泰安市,个体经营,Z,90,APP,3,49.0,M,汉,3712,4,,MATE,SIBLING,1,70.0,山东省,CONSUME,,12,36.136968024594519,117.14276336165897,ANDROID,false,山东省泰安市岱岳区北集坡街道,0
10000,,聊城市,宁志江个人工作室,Z,90,XCX,2,47.6,M,满,3880,4,,MOTHER,FRIENDS,1,70.0,山东省,CONSUME,,12,37.03112314634116,118.58303647911596,ANDROID,,山东省潍坊市寿光市台头镇,1
10000,102,延安市,延长油田股份有限公司志丹采油厂,C,24,APP,3,38.3,M,汉,4371,4,,PARENTS,RELATIVES,1,86.352455,陕西省,CONSUME,,12,36.8569419472469,108.75048758373474,ANDROID,false,陕西省延安市志丹县保安街道S16(延吴高速),1
10000,105,延安市,安和美阁,H,54,XCX,3,34.1,F,汉,466,2,,FATHER,MOTHER,1,92.686,陕西省,CONSUME,,12,34.33477102396037,109.021206153354,IOS,,陕西省西安市未央区辛家庙街道灞柳西路,0
10000,307,深圳市,瑞斯康微电子(深圳)有限公司,G,13,APP,4,38.8,M,汉,4273,3,,PARENTS,FRIENDS,2,82.773,广东省,CONSUME,,12,41.641923779047328,123.50651274166903,ANDROID,false,辽宁省沈阳市浑南区桃仙街道机场南一路,1
10000,,兰州市,甘肃省水电工程公司,Z,90,APP,3,52.3,M,汉,718,2,,CHILDREN,FRIENDS,3,70.0,甘肃省,CONSUME,,12,36.068451,103.881653,ANDROID,false,甘肃省兰州市城关区雁北街道雁园路,1
10000,103,嘉峪关市,悦博艺术培训中心,P,13,XCX,4,35.9,F,汉,4028,4,,FATHER,FRIENDS,1,76.081,甘肃省,CONSUME,,12,39.749812030618887,98.51268435102887,ANDROID,,甘肃省酒泉市肃州区东北街街道北新街,1
10000,105,重庆市,重庆普利测勘测规划设计咨询有限公司,L,17,APP,3,31.3,M,汉,6030,4,,PARENTS,FRIENDS,2,90.44,重庆市,CONSUME,,12,29.680218614354737,106.76491261393777,ANDROID,false,重庆市渝北区龙兴镇堡瑞路,0
10000,102,保定市,私营业主,Z,90,APP,3,35.1,M,汉,4264,4,,MATE,FRIENDS,1,93.0,河北省,CONSUME,,12,39.3572473229491,115.52478003495968,ANDROID,false,河北省保定市易县易州镇光明北街,1
10000,,许昌市,许昌鄢陵县陈化店腊梅园水厂,Z,90,APP,2,46.0,F,汉,367,4,,MATE,RELATIVES,1,70.0,河南省,CONSUME,,12,34.061789,114.11222,ANDROID,false,河南省许昌市鄢陵县柏梁镇,0
10000,306,宁德市,脚印花鞋业有限公司,C,24,APP,3,35.4,M,汉,6476,2,,PARENTS,SIBLING,1,95.072,福建省,CONSUME,,12,28.017799500581476,120.60117040081708,ANDROID,false,浙江省温州市鹿城区双屿街道沪田北路30号,0
10000,306,淄博市,道豪思（北京）贸易有限责任公司,C,24,APP,3,42.2,M,汉,5037,4,,MATE,FRIENDS,1,80.929,山东省,CONSUME,,12,39.95553766412414,116.48072892023852,ANDROID,false,北京市朝阳区麦子店街道亮马桥路辅路,1
10000,103,西安市,西安市法律服务所,L,17,APP,4,38.1,M,汉,4047,4,,MATE,SIBLING,1,70.0,陕西省,CONSUME,,12,34.242196,108.960656,ANDROID,false,陕西省西安市碑林区文艺路街道友谊东路285号,1
