amount,bankCardInfo.bankCode,city,companyInfo.companyName,companyInfo.industry,companyInfo.occupation,customerSource,degree,idInfo.birthDate,idInfo.gender,idInfo.nation,idInfo.validityDate,income,jobFunctions,linkmanList.0.relationship,linkmanList.1.relationship,maritalStatus,pictureInfo.0.faceScore,province,purpose,resideFunctions,term,deviceInfo.gpsLatitude,deviceInfo.gpsLongitude,deviceInfo.osType,deviceInfo.isCrossDomain,deviceInfo.applyPos,label
100000,102,宿迁市,宿城区城市管理局,S,11,APP,4,30.2,M,汉,1932,4,01,MOTHER,FRIENDS,2,83.325,江苏省,CONSUME,01,,33.944678869615618,118.29794812351689,IOS,,江苏省宿迁市宿城区项里街道运河路,0
100000,102,济南市,滔搏投资上海有限公司,J,13,XCX,4,38.9,F,汉,3698,3,01,FATHER,FATHER,2,89.462,山东省,CONSUME,01,,36.66414438379936,117.14421770924897,ANDROID,,山东省济南市历城区港沟街道G309辅路,0
100000,,天津市,天津拓域建筑公司,Z,90,APP,3,28.2,M,汉,1679,3,01,MOTHER,FRIENDS,1,70.0,天津市,CONSUME,01,,38.700511,116.030414,ANDROID,,河北省沧州市任丘市出岸镇,0
100000,,福州市,中移铁通,Z,90,APP,2,25.6,F,汉,352,4,01,PARENTS,SIBLING,2,70.0,福建省,CONSUME,01,,25.945173,119.50095,ANDROID,,福建省福州市长乐区航城街道龙津江滨路,0
100000,102,吉林市,河北森洛万象建筑装饰工程有限公司,E,24,APP,4,42.3,M,满,3627,4,01,MATE,FRIENDS,1,90.303,吉林省,CONSUME,01,,38.95564076241442,115.48313924943334,IOS,,河北省保定市莲池区韩庄乡西大街,0
100000,105,西安市,腾飞水产店,H,54,XCX,2,33.1,M,汉,193,4,01,MATE,COLLEAGUE,1,70.0,陕西省,CONSUME,01,,34.26733271571417,108.96860664081938,ANDROID,,陕西省西安市碑林区长乐坊街道环城东路中段75号,0
100000,102,潮州市,雅雅泡沫加工厂,C,24,APP,4,37.4,M,汉,4126,4,01,MATE,FRIENDS,1,89.533,广东省,CONSUME,01,,23.66533923332757,116.61880409543076,ANDROID,,广东省潮州市湘桥区凤新街道东旺街,0
100000,309,宁德市,福建朗洁物业服务有限公司,L,17,XCX,2,48.4,F,汉,2005,4,01,MATE,OTHER,1,70.0,福建省,CONSUME,01,,26.670306654519675,119.58025866880166,ANDROID,,福建省宁德市蕉城区漳湾镇,0
100000,105,沧州市,奕博日用品商行,H,54,XCX,4,38.9,M,满,3036,4,01,MATE,FATHER,1,70.0,河北省,CONSUME,01,,38.45704956927751,116.0827148040517,ANDROID,,河北省沧州市河间市瀛州路街道G106(京广线),0
100000,102,杭州市,吾裕便民店,H,54,APP,2,45.4,F,汉,618,2,01,FATHER,SIBLING,1,85.6852,浙江省,CONSUME,01,,30.072189851284326,120.17765179011563,ANDROID,,浙江省杭州市萧山区义桥镇后磨线,0
100000,,天津市,严银个人工作室,Z,90,XCX,2,23.3,M,,2018,4,01,PARENTS,FRIENDS,2,86.576,天津市,CONSUME,01,,26.58242924576825,104.89258523554149,ANDROID,,贵州省六盘水市钟山区杨柳街道,0
