amount,bankCardInfo.bankCode,city,companyInfo.companyName,companyInfo.industry,companyInfo.occupation,customerSource,degree,idInfo.birthDate,idInfo.gender,idInfo.nation,idInfo.validityDate,income,jobFunctions,linkmanList.0.relationship,linkmanList.1.relationship,maritalStatus,pictureInfo.0.faceScore,province,purpose,resideFunctions,term,deviceInfo.gpsLatitude,deviceInfo.gpsLongitude,deviceInfo.osType,deviceInfo.isCrossDomain,deviceInfo.applyPos,label
100000,,龙岩市,辉煌礼服,Z,90,APP,2,27.1,M,汉,139,2,01,MATE,FRIENDS,1,96.66,福建省,CONSUME,01,,25.42170288165612,116.57701003016833,ANDROID,,福建省龙岩市连城县朋口镇,0
100000,,菏泽市,山东邦航建筑工程有限公司,Z,90,APP,2,40.8,M,汉,4100,4,01,MATE,FRIENDS,1,94.29,山东省,CONSUME,01,,35.45809387721752,116.0936359830518,ANDROID,,山东省菏泽市巨野县田庄镇G1511(日兰高速),0
100000,103,上海市,上海玺慈实业,C,24,APP,2,47.7,F,汉,99999,4,01,PARENTS,CHILDREN,2,89.496,上海市,CONSUME,01,,31.155454317980739,121.13055310467274,ANDROID,,上海市青浦区夏阳街道公园东路1618号,0
100000,,安庆市,昆山富士康电子工业有限公司,G,13,APP,2,30.1,M,汉,244,2,01,PARENTS,COLLEAGUE,1,70,安徽省,CONSUME,01,,31.404539930555554,120.96025906032986,ANDROID,,江苏省苏州市昆山市玉山镇柏庐北路462号,0
100000,103,合肥市,合肥煊小姐美容,O,17,XCX,2,31.9,F,汉,5772,4,01,PARENTS,COLLEAGUE,2,94.28,安徽省,CONSUME,01,,31.99815957929859,117.26815726266568,IOS,,安徽省合肥市长丰县双墩镇梅冲湖路辅路,0
100000,,宜春市,宜春市袁州区城西沫奈家居饰品,Z,90,APP,3,52.7,M,汉,288,4,01,PARENTS,SIBLING,2,94.6,江西省,CONSUME,01,,28.10478896105841,114.45101202956858,ANDROID,,江西省宜春市万载县康乐街道宝塔东路,0
100000,,江门市,台山市台城大众物业代理行,Z,90,APP,2,41.8,M,汉,3829,4,01,MATE,SIBLING,1,96.2,广东省,CONSUME,01,,22.259168100227347,112.81693618709196,ANDROID,,广东省江门市台山市台城街道,0
100000,,台州市,陈潇俊个人工作室,Z,90,APP,3,22.4,M,汉,2155,2,01,PARENTS,COLLEAGUE,2,96.2,浙江省,CONSUME,01,,28.86127541578427,120.99261037147127,ANDROID,,浙江省台州市临海市括苍镇叶下线,0
100000,,武汉市,湖北武汉快易行汽车服务有限公司,Z,90,APP,2,55.5,M,汉,574,2,01,MATE,SIBLING,1,85.06,湖北省,CONSUME,01,,30.512030759600326,114.32176142226305,ANDROID,,湖北省武汉市洪山区洪山街街道文荟街,0
100000,,上海市,上海比宾投资管理有限公司,Z,90,APP,4,37.9,M,汉,3554,4,01,MATE,COLLEAGUE,1,96.2,上海市,CONSUME,01,,31.244599850859648,121.41043914055263,ANDROID,,上海市普陀区曹杨新村街道G312(武宁路),0
100000,,扬州市,江苏宇梦,Z,90,APP,2,53.6,M,汉,2647,4,01,MATE,SIBLING,1,85.6,江苏省,CONSUME,01,,32.57792225460517,119.58679963492085,ANDROID,,江苏省扬州市江都区真武镇,0
100000,102,绥化市,鸿达工程设备租赁有限公司,L,17,XCX,2,29.7,F,汉,868,2,01,PARENTS,RELATIVES,2,70,黑龙江省,CONSUME,01,,46.65630405102308,127.0121873884701,ANDROID,,黑龙江省绥化市北林区东富镇,0
100000,,清远市,金绿电子有限公司,Z,90,APP,2,28.5,M,瑶,6970,2,01,FATHER,SIBLING,2,96.2,广东省,CONSUME,01,,24.58959660746264,112.12732016257013,ANDROID,,广东省清远市连南瑶族自治县香坪镇,0
100000,310,杭州市,万通智控科技股份有限公司,G,13,APP,4,39.5,M,汉,4302,2,01,PARENTS,MATE,1,70,浙江省,CONSUME,01,,30.452655815512498,120.31205672512684,ANDROID,,浙江省杭州市临平区东湖街道新丝路,0
100000,,天门市,纤金服饰,Z,90,APP,2,38.1,F,汉,3953,4,01,MOTHER,FRIENDS,1,70,湖北省,CONSUME,01,,30.6502,113.1293,ANDROID,,湖北省天门市候口街道钟惺大道辅路,0
100000,105,盐城市,顺丰快递,F,17,APP,2,38.8,M,汉,5921,2,01,MOTHER,SIBLING,1,83.05488,江苏省,CONSUME,01,,34.2062601482532,119.61688230575995,IOS,,江苏省盐城市响水县响水镇开金线辅路,0
100000,303,贵阳市,贵州和悦工程技术服务有限公司,H,54,APP,2,42.4,M,汉,2784,4,01,MATE,RELATIVES,1,76.195366,贵州省,CONSUME,01,,26.610124944543494,106.65519511654888,ANDROID,,贵州省贵阳市观山湖区观山街道白云大道南段347号,0
100000,,临沂市,平邑县盛达建筑公司,Z,90,APP,2,38.7,M,汉,3764,2,01,MATE,CHILDREN,1,96.2,山东省,CONSUME,01,,35.511119554772239,117.6554117070976,ANDROID,,山东省临沂市平邑县平邑街道,0
100000,,广元市,天立公司,H,54,APP,3,32.6,M,汉,6633,4,01,PARENTS,FRIENDS,2,70,四川省,CONSUME,01,,32.420722,105.82945,ANDROID,,四川省广元市利州区南河街道广永路,0
100000,,重庆市,熊家镇红星村卫生室,Z,90,APP,3,51.9,M,汉,4950,2,01,MATE,SIBLING,1,86.2,重庆市,CONSUME,01,,30.884204738611634,108.37719623369927,ANDROID,,重庆市万州区天城街道G42(沪蓉高速),0
100000,,岳阳市,广州智泓电力设备有限公司,Z,90,APP,2,54.1,M,汉,925,4,01,MATE,SIBLING,1,94.29,湖南省,CONSUME,01,,29.39418761100892,113.12824791401624,ANDROID,,湖南省岳阳市岳阳楼区洛王街道凉亭路,0
100000,103,阜新市,上海万间信息技术有限公司,Z,90,XCX,4,33.8,F,汉,4874,4,01,PARENTS,FRIENDS,1,70,辽宁省,CONSUME,01,,31.159371905813058,121.57597284445983,ANDROID,,上海市浦东新区北蔡镇御叶路,0
100000,,东营市,东营绿阳开发有限公司,Z,90,APP,4,36.6,F,汉,3773,4,01,MATE,SIBLING,1,70,山东省,CONSUME,01,,37.45065945095486,118.70552463107639,ANDROID,,山东省东营市东营区东营商贸园东五路,0
100000,,梅州市,南丰门窗,Z,90,APP,2,34.7,M,汉,4593,4,01,MATE,FRIENDS,1,97.15,广东省,CONSUME,01,,22.657115879407614,114.0736452036009,ANDROID,,广东省深圳市龙岗区坂田街道中浩二路,0
100000,102,吉林市,白城市天禹新能源智慧运维有限公司,Z,90,APP,3,23.1,M,汉,2778,2,01,FATHER,SIBLING,2,70,吉林省,CONSUME,01,,45.374007,123.539917,ANDROID,,吉林省白城市大安市大安马场S516,0
100000,,邵阳市,袁璐个人工作室,Z,90,APP,2,25.3,M,汉,2035,4,01,PARENTS,SIBLING,2,100.0,湖南省,CONSUME,01,,27.52008496230713,111.16050268827655,ANDROID,,湖南省邵阳市隆回县高平镇,0
100000,103,泉州市,个人营业,Z,90,APP,2,42.3,M,汉,3351,3,01,PARENTS,FRIENDS,1,70,福建省,CONSUME,01,,25.189831,118.291855,ANDROID,,福建省泉州市南安市诗山镇S215,0
