amount,bankCardInfo.bankCode,city,companyInfo.companyName,companyInfo.industry,companyInfo.occupation,customerSource,degree,idInfo.birthDate,idInfo.gender,idInfo.nation,idInfo.validityDate,income,jobFunctions,linkmanList.0.relationship,linkmanList.1.relationship,maritalStatus,pictureInfo.0.faceScore,province,purpose,resideFunctions,term,deviceInfo.gpsLatitude,deviceInfo.gpsLongitude,deviceInfo.osType,deviceInfo.isCrossDomain,deviceInfo.applyPos,label
100000,,张家口市,中航神州北京文化发展有限公司,R,17,XCX,4,39.7,F,汉,2812,4,01,MATE,FRIENDS,1,71.0,河北省,CONSUME,01,,40.097178819444444,116.98223551432292,ANDROID,,北京市平谷区马昌营镇Y210(圪塔头路),1
100000,104,深圳市,深圳市坪山新区管理委员会智慧服务中心,S,11,APP,3,43.8,M,汉,3209,3,01,MATE,SIBLING,1,71.0,广东省,CONSUME,02,,22.662200667463435,114.29705912106297,ANDROID,,广东省深圳市坪山区碧岭街道S301(南坪快速),1
100000,103,西安市,陕西掌悦互动科技有限公司,G,13,APP,3,29.3,M,汉,413,4,01,PARENTS,FRIENDS,2,71.0,陕西省,CONSUME,02,,34.220627,108.866558,ANDROID,,陕西省西安市雁塔区丈八沟街道科技四路,1
100000,,黄冈市,田子涵个人工作室,Z,90,XCX,4,23.9,F,汉,2038,4,01,COLLEAGUE,MOTHER,2,71.0,湖北省,CONSUME,01,,30.448920249766286,115.2704208888475,ANDROID,,湖北省黄冈市浠水县清泉镇S201(闻一多大道),1
100000,,盐城市,上海杰亨保安服务有限公司,Z,90,APP,2,38.8,M,汉,2803,2,01,RELATIVES,SIBLING,1,71.0,江苏省,CONSUME,01,,31.282961,121.507798,ANDROID,,上海市杨浦区四平路街道铁岭路100号,1
100000,,上海市,上海督呈实业有限公司,C,24,APP,2,38.1,M,汉,3379,3,01,MOTHER,MATE,1,90.869,上海市,CONSUME,01,,31.266798547246297,121.58854653333816,ANDROID,,上海市浦东新区浦兴路街道博兴路,1
100000,,岳阳市,湖南省岳阳市小港粮库,Z,90,APP,3,48.6,F,汉,287,4,01,RELATIVES,FRIENDS,1,71.0,湖南省,CONSUME,01,,25.777045,113.023444,ANDROID,,湖南省郴州市北湖区燕泉街道青年大道21,1
100000,,临沂市,临沂商城数字科技集团有限公司,H,54,APP,3,28.8,M,汉,599,4,01,FATHER,SIBLING,2,88.418,山东省,CONSUME,01,,35.120827860453986,118.26723009254255,ANDROID,,山东省临沂市兰山区兰山街道G327辅路,1
100000,309,邯郸市,北京联合创造力文化发展有限公司,R,17,APP,2,31.9,F,汉,5225,3,01,MATE,COLLEAGUE,1,71.0,河北省,CONSUME,02,,40.035447,116.316502,ANDROID,,北京市海淀区清河街道小营西路33号,1
100000,105,重庆市,重庆九洲星熠导航设备有限公司,C,24,XCX,4,33.2,M,汉,930,3,01,COLLEAGUE,FATHER,2,71.0,重庆市,CONSUME,01,,29.641805474001296,106.53257149145252,ANDROID,,重庆市渝北区人和街道吉兴路,1
100000,,杭州市,李成飞个人工作室,Z,90,APP,2,27.9,M,汉,447,2,01,FATHER,MOTHER,2,71.0,浙江省,CONSUME,01,,29.895103,119.898375,ANDROID,,浙江省杭州市富阳区常安镇X414(环金线),1
100000,105,开封市,输变电线路工程技术,E,24,APP,2,26.3,M,汉,517,2,01,FATHER,FRIENDS,2,71.0,河南省,CONSUME,02,,22.600232,109.551302,ANDROID,,广西壮族自治区钦州市浦北县乐民镇,1
100000,,韶关市,东莞能率科技有限公司,Z,90,APP,4,26.4,M,汉,1281,2,01,FATHER,SIBLING,2,88.873,广东省,CONSUME,01,,23.024142,113.871831,ANDROID,,广东省东莞市寮步镇寮步金富东路,1
100000,102,定西市,新疆第一师林园医院,Q,11,APP,4,33.6,M,汉,732,4,01,SIBLING,FRIENDS,2,71.0,甘肃省,CONSUME,01,,32.378541,105.637099,ANDROID,,四川省广元市利州区宝轮镇G108(清江大道),1
100000,,徐州市,卡特彼勒有限公司,Z,90,XCX,4,35.3,M,汉,235,2,01,PARENTS,FRIENDS,2,71.0,江苏省,CONSUME,01,,34.26448419112506,117.15847001237047,ANDROID,,江苏省徐州市泉山区永安街道淮海西路270号,1
100000,102,贵阳市,贵州修文农村商业银行股份有限公司,J,13,APP,4,34.3,M,汉,6754,2,01,MOTHER,MATE,1,92.116,贵州省,CONSUME,01,,26.843263,106.603965,ANDROID,,贵州省贵阳市修文县龙场镇瑞云路,1
100000,403,贵阳市,贵州黔能黔建筑工程有限公司,Z,90,APP,4,30.8,M,汉,616,3,01,SIBLING,FRIENDS,2,91.866,贵州省,CONSUME,01,,26.596977,106.640791,ANDROID,,贵州省贵阳市云岩区金鸭社区G320(北京西路),1
