amount,bankCardInfo.bankCode,city,companyInfo.companyName,companyInfo.industry,companyInfo.occupation,customerSource,degree,idInfo.birthDate,idInfo.gender,idInfo.nation,idInfo.validityDate,income,jobFunctions,linkmanList.0.relationship,linkmanList.1.relationship,maritalStatus,pictureInfo.0.faceScore,province,purpose,resideFunctions,term,deviceInfo.gpsLatitude,deviceInfo.gpsLongitude,deviceInfo.osType,deviceInfo.isCrossDomain,deviceInfo.applyPos,label
100000,,清远市,陈维林个人工作室,Z,90,XCX,2,23.4,M,汉,2427,2,01,RELATIVES,FRIENDS,2,81.708,广东省,CONSUME,01,,23.741425316326337,113.0184848940861,ANDROID,,广东省清远市清新区太和镇明霞大道,1
100000,,毕节市,王元个人工作室,Z,90,XCX,2,32.1,M,彝,6461,3,01,PARENTS,RELATIVES,2,71.0,贵州省,CONSUME,01,,29.07872851705601,119.61873836066097,ANDROID,,浙江省金华市婺城区西关街道金衢路68号,1
100000,,西双版纳傣族自治州,云南省勐腊县金达物流有限公司,Z,90,XCX,4,35.8,M,哈尼,5555,2,01,FATHER,FATHER,1,71.0,云南省,CONSUME,01,,23.427854,101.68877,ANDROID,,云南省普洱市墨江哈尼族自治县联珠镇紫金大道,1
100000,105,恩施土家族苗族自治州,湖北昌隆建筑有限公司,E,24,APP,2,44.1,M,土家,3598,2,01,MOTHER,FATHER,1,71.0,湖北省,CONSUME,01,,29.877547471788194,110.02482150607639,ANDROID,,湖北省恩施土家族苗族自治州鹤峰县容美镇S325(满山红大道),1
100000,,济宁市,山东九强集团有限公司,Z,90,APP,3,32.6,M,汉,5534,2,01,FATHER,FRIENDS,2,71.0,山东省,CONSUME,01,,35.41522135416667,116.61591824001736,ANDROID,,山东省济宁市任城区观音阁街道红星东路辅路,1
100000,,北京市,北京麦当劳食品有限公司,I,54,APP,4,26.8,M,汉,1267,2,01,FATHER,FRIENDS,2,71.0,北京市,CONSUME,01,,39.934779,116.497919,ANDROID,,北京市朝阳区东风(地区)乡姚家园路,1
100000,,益阳市,文聪个人工作室,Z,90,XCX,3,35.4,F,汉,4260,4,01,MATE,FATHER,1,71.0,湖南省,CONSUME,01,,28.417256088468585,112.19876778958813,ANDROID,,湖南省益阳市桃江县石牛江镇,1
100000,105,聊城市,聊城市郭海建筑劳务有限公司,O,17,APP,4,25.9,M,汉,768,2,,FATHER,FRIENDS,2,71.0,山东省,CONSUME,01,,36.437783,116.023782,ANDROID,,山东省聊城市东昌府区东城街道九洲路,1
100000,,银川市,银川市阅海第二中学,Z,90,APP,4,37.8,M,汉,5033,2,01,MATE,FRIENDS,1,71.0,宁夏回族自治区,CONSUME,01,,38.495336,106.191232,ANDROID,,宁夏回族自治区银川市金凤区满城北街街道满城北街辅路,1
100000,301,延边朝鲜族自治州,澳美国际,R,17,APP,4,37.9,M,汉,4543,3,01,RELATIVES,RELATIVES,2,71.0,吉林省,CONSUME,01,,39.875495,116.704225,ANDROID,,北京市通州区张家湾镇G4501(东六环路),1
