amount,bankCardInfo.bankCode,city,companyInfo.companyName,companyInfo.industry,companyInfo.occupation,customerSource,degree,idInfo.birthDate,idInfo.gender,idInfo.nation,idInfo.validityDate,income,jobFunctions,linkmanList.0.relationship,linkmanList.1.relationship,maritalStatus,pictureInfo.0.faceScore,province,purpose,resideFunctions,term,deviceInfo.gpsLatitude,deviceInfo.gpsLongitude,deviceInfo.osType,deviceInfo.isCrossDomain,deviceInfo.applyPos,label
100000,,宿州市,任冲个人工作室,Z,90,APP,2,23.0,M,汉,1920,4,01,FATHER,OTHER,2,95.072,安徽省,CONSUME,01,,34.52129747862846,116.39238638007478,ANDROID,,安徽省宿州市砀山县玄庙镇,0
100000,103,北京市,薛明苑个人工作室,Z,90,APP,3,29.3,F,汉,6925,2,,MATE,COLLEAGUE,1,76.674,北京市,CONSUME,01,,39.71571105888647,115.98323058113057,ANDROID,,北京市房山区城关街道,0
100000,103,重庆市,资阳市维加特商贸有限公司,H,54,APP,2,33.2,M,汉,4826,2,01,COLLEAGUE,FRIENDS,1,86.007,重庆市,CONSUME,01,,30.1469474485763,104.64804279228417,ANDROID,,四川省资阳市雁江区雁江镇文博路,0
100000,102,大庆市,行政服务中心,S,11,APP,4,29.4,F,汉,6187,4,01,FATHER,FRIENDS,2,88.628,黑龙江省,CONSUME,01,,46.619754831867179,125.13571674233546,IOS,,黑龙江省大庆市龙凤区高新区农场滨湖路,1
100000,,邵东县两市,卲东克拉有限公司,Z,90,APP,2,55.8,F,汉,940,4,01,MATE,FRIENDS,1,70.0,湖南省,CONSUME,01,,27.269266,111.737333,ANDROID,,湖南省邵阳市邵东市宋家塘街道景绣路,0
100000,105,毕节市,威宁县智诚电梯有限责任公司,C,24,APP,4,35.8,M,汉,43,2,01,PARENTS,SIBLING,2,76.785,贵州省,CONSUME,01,,26.86071005174366,104.30076662148979,ANDROID,,贵州省毕节市威宁彝族回族苗族自治县六桥街道,0
100000,105,福州市,福建省特安安全技术服务有限公司,C,24,APP,2,44.1,M,汉,1916,2,,FRIENDS,MOTHER,1,79.18,福建省,CONSUME,01,,38.36923176882744,102.11042748232978,ANDROID,,甘肃省金昌市永昌县河西堡镇,0
100000,105,南京市,五老村小学,P,13,APP,4,45.8,M,汉,343,4,01,MATE,FRIENDS,3,70.0,江苏省,CONSUME,01,,32.028054102355827,118.83038308410275,ANDROID,,江苏省南京市秦淮区月牙湖街道富丽山庄路,0
100000,105,淮南市,大东门韩国馆,C,24,APP,2,31.4,F,汉,63,4,01,FATHER,FRIENDS,2,77.0,安徽省,CONSUME,01,,32.65122916623324,117.02490884375779,IOS,,安徽省淮南市田家庵区国庆街道国庆中路29号,0
100000,104,南京市,南京嘉欧地下空间环保有限公司,M,11,XCX,2,38.5,F,汉,3219,4,01,FATHER,MOTHER,1,70.0,江苏省,CONSUME,01,,32.011286078559024,118.72955457899306,ANDROID,,江苏省南京市建邺区南苑街道梦都大街104号,0
