amount,bankCardInfo.bankCode,city,companyInfo.companyName,companyInfo.industry,companyInfo.occupation,customerSource,degree,idInfo.birthDate,idInfo.gender,idInfo.nation,idInfo.validityDate,income,jobFunctions,linkmanList.0.relationship,linkmanList.1.relationship,maritalStatus,pictureInfo.0.faceScore,province,purpose,resideFunctions,term,deviceInfo.gpsLatitude,deviceInfo.gpsLongitude,deviceInfo.osType,deviceInfo.isCrossDomain,deviceInfo.applyPos,label
100000,,茂名市,阮许帆个人工作室,,,XCX,3,24.9,M,汉,994,2,01,PARENTS,MOTHER,2,70.0,广东省,CONSUME,01,,22.58603753374898,113.411297454369,ANDROID,,广东省中山市港口镇,0
100000,104,重庆市,德轩工艺工业园,,,APP,2,23.1,M,汉,3233,4,01,FATHER,SIBLING,1,70.0,重庆市,CONSUME,01,,28.156578776041666,113.03151312934028,ANDROID,,湖南省长沙市雨花区黎托街道古曲南路,0
100000,,安阳市,上海宝冶,,,APP,2,24.3,M,汉,624,4,01,FATHER,MOTHER,1,83.197,河南省,CONSUME,01,,36.079196,114.312224,ANDROID,,河南省安阳市龙安区文明大道街道烟厂路辅路,0
100000,,红河哈尼族彝族自治州,许应松个人工作室,,,APP,2,32.9,M,汉,7143,4,01,MATE,FRIENDS,1,70.0,云南省,CONSUME,01,,23.474388,103.091439,ANDROID,,云南省红河哈尼族彝族自治州个旧市鸡街镇,0
100000,,宜春市,上高县公安局,,,APP,3,39.2,M,汉,2883,4,01,MATE,RELATIVES,1,70.0,江西省,CONSUME,01,,28.227882,114.920548,ANDROID,,江西省宜春市上高县敖阳街道G320(沪瑞线),0
100000,105,廊坊市,天津必须沐赛思工程设计有限公司,,,APP,3,38.0,M,汉,5378,4,,FRIENDS,SIBLING,1,79.418,河北省,CONSUME,04,,39.417035,116.155868,ANDROID,,河北省廊坊市固安县东湾镇贤明路,0
100000,,衢州市,黄家乐个人工作室,,,APP,2,25.2,M,汉,2138,3,01,FRIENDS,FRIENDS,2,70.0,浙江省,CONSUME,01,,28.90974,118.491667,ANDROID,,浙江省衢州市常山县天马街道天马路辅路,0
100000,,阜阳市,立讯精密有限公司,,,APP,2,24.8,F,汉,2086,2,01,FATHER,COLLEAGUE,2,70.0,安徽省,CONSUME,01,,32.898732,115.217925,ANDROID,,安徽省阜阳市临泉县迎仙镇,0
100000,403,揭阳市,广大外贸商贸城,,,XCX,2,36.1,M,汉,3795,2,01,SIBLING,SIBLING,1,70.0,广东省,CONSUME,01,,23.35601047092014,116.35688829210069,ANDROID,,广东省汕头市潮阳区贵屿镇,0
100000,103,盐城市,立讯精密,,,APP,2,37.3,M,汉,4012,4,01,PARENTS,FRIENDS,1,70.0,江苏省,CONSUME,01,,33.795168453575588,120.23080432912596,ANDROID,,江苏省盐城市射阳县合德镇大兴北路,0
100000,,温州市,都市足疗,,,APP,2,48.2,F,汉,173,2,01,MATE,SIBLING,1,91.668,浙江省,CONSUME,01,,31.497577933506844,119.72517143035084,ANDROID,,江苏省无锡市宜兴市官林镇S240,0
100000,105,台州市,台州市鸿跃机械有限公司,,,APP,2,35.6,M,汉,3786,2,01,FATHER,RELATIVES,2,70.0,浙江省,CONSUME,01,,28.512679,121.410495,ANDROID,,浙江省台州市路桥区新桥镇,0
100000,,西安市,元仓信息科技有限公司,,,APP,4,28.7,M,汉,6567,2,,FATHER,FRIENDS,2,70.0,陕西省,CONSUME,02,,34.259414,108.861275,ANDROID,,陕西省西安市莲湖区枣园街道红光路辅路,0
100000,103,荆州市,利东精密工业有限公司,,,APP,2,35.2,M,汉,4331,4,01,SIBLING,SIBLING,2,70.0,湖北省,CONSUME,01,,31.291952133451,120.893173229445,ANDROID,,江苏省苏州市昆山市张浦镇西溇桥,0
100000,,吉林市,荆巍个人工作室,,,APP,2,46.7,M,汉,1800,2,01,PARENTS,FRIENDS,1,80.311,吉林省,CONSUME,01,,43.91876675149949,126.56888534547118,ANDROID,,吉林省吉林市龙潭区新吉林街道新工一条,0
100000,105,温州市,乐清市朴实环保建材科技有限公司,,,APP,4,30.9,M,汉,6923,2,01,FATHER,FATHER,2,78.43533,浙江省,CONSUME,01,,28.033429,120.860134,ANDROID,,浙江省温州市乐清市北白象镇白象大道,0
100000,,黔西南布依族苗族自治州,贵州省兴义市清水河镇兴义电厂,,,APP,2,25.6,M,汉,1915,2,01,MATE,COLLEAGUE,1,88.55,贵州省,CONSUME,01,,25.240641,104.845662,ANDROID,,贵州省黔西南布依族苗族自治州兴义市清水河镇X632,0
100000,104,宜春市,鑫月光养生园,,,APP,2,38.1,M,汉,3667,2,01,COLLEAGUE,FRIENDS,2,70.0,江西省,CONSUME,01,,22.647283,114.197557,ANDROID,,广东省深圳市龙岗区横岗街道深惠路655号,0
100000,,贺州市,钟铭个人工作室,,,APP,4,22.7,M,汉,2874,4,01,FRIENDS,SIBLING,2,70.0,广西壮族自治区,CONSUME,01,,22.685378,108.266202,ANDROID,,广西壮族自治区南宁市江南区吴圩镇,0
100000,103,宝鸡市,双力恒钛业,,,APP,2,48.3,M,汉,196,2,01,FRIENDS,FRIENDS,1,90.787,陕西省,CONSUME,01,,34.30607643870774,107.27230305742764,ANDROID,,陕西省宝鸡市渭滨区八鱼镇西青路,0
100000,,黄冈市,胡建锋个人工作室,,,XCX,2,25.4,M,汉,2579,3,01,MOTHER,FRIENDS,2,70.0,湖北省,CONSUME,01,,30.416190327083109,120.30407821831379,ANDROID,,浙江省杭州市临平区南苑街道人民大道593号,0
100000,,衡阳市,深圳市长城宽带网络服务有限公司,,,XCX,2,24.5,M,汉,1909,4,01,PARENTS,FRIENDS,2,70.0,湖南省,CONSUME,01,,26.71405398270873,112.90373244170948,ANDROID,,湖南省衡阳市衡南县冠市镇,0
100000,,衡水市,北京爱玛家房地产经纪有限公司,,,APP,2,35.8,M,汉,3821,3,01,FATHER,COLLEAGUE,2,70.0,河北省,CONSUME,02,,39.743734,116.541422,ANDROID,,北京市通州区马驹桥镇Y516(景盛北三街),0
