amount,bankCardInfo.bankCode,city,companyInfo.companyName,companyInfo.industry,companyInfo.occupation,customerSource,degree,idInfo.birthDate,idInfo.gender,idInfo.nation,idInfo.validityDate,income,jobFunctions,linkmanList.0.relationship,linkmanList.1.relationship,maritalStatus,pictureInfo.0.faceScore,province,purpose,resideFunctions,term,deviceInfo.gpsLatitude,deviceInfo.gpsLongitude,deviceInfo.osType,deviceInfo.isCrossDomain,label
100000,,长沙市,长沙移动通信公司,Z,90,XCX,4,44.3,M,汉,3820,3,01,MATE,OTHER,1,70,湖南省,CONSUME,01,,28.119885574769144,113.007225590666,ANDROID,,0
100000,105,福州市,听石头寿山石工艺品店,H,54,APP,3,43.0,M,汉,2186,3,01,MATE,FRIENDS,1,70,福建省,CONSUME,02,,26.065518,119.331802,ANDROID,,0
100000,,扬州市,扬州晨阳机电设备有限公司,Z,90,APP,2,46.3,M,汉,2433,4,01,MATE,CHILDREN,1,100.0,江苏省,CONSUME,01,,33.576609326342289,114.56939739202922,ANDROID,,0
100000,,菏泽市,山东得旭旗建筑装饰设计工程有限公司,Z,90,APP,2,37.9,M,汉,3834,3,01,MATE,COLLEAGUE,1,70,山东省,CONSUME,01,,34.956449,115.939548,ANDROID,,0
100000,,舟山市,浙江润意水务科技有限责任公司,D,17,APP,4,29.1,M,汉,2077,2,01,FATHER,SIBLING,2,70,浙江省,CONSUME,01,,31.272894,121.314746,IOS,,0
100000,,天津市,鼎汇丰烧烤火锅超市,E,24,APP,4,34.5,M,满,5574,4,01,FATHER,MOTHER,2,70,天津市,CONSUME,01,,45.787225,126.468348,IOS,,0
100000,,咸阳市,杭州碧康生物科技有限公司,C,24,APP,2,43.9,M,汉,3895,2,01,MATE,FRIENDS,1,70,陕西省,CONSUME,01,,30.34846255135063,120.18409895358799,ANDROID,,0
100000,,河源市,河源市中启辰科技有限公司,Z,90,APP,2,44.4,M,汉,2592,2,01,MATE,FRIENDS,1,94.29,广东省,CONSUME,01,,24.296040688298509,115.0793362200121,ANDROID,,0
100000,,常州市,邹区交警中队,C,24,APP,3,32.3,M,汉,5039,2,01,FATHER,MOTHER,1,70,江苏省,CONSUME,01,,31.78657,119.842791,IOS,,0
100000,,洛阳市,苏州市龙之杰,Z,90,APP,2,22.8,M,汉,2749,2,01,PARENTS,COLLEAGUE,2,70,河南省,CONSUME,01,,0.0000,0.0000,IOS,,0
100000,,六安市,上海蔚健机械有限公司,Z,90,APP,2,53.6,M,汉,503,4,01,MATE,CHILDREN,1,95.25,安徽省,CONSUME,01,,31.403762678206588,115.42199568037067,ANDROID,,0
100000,,宿迁市,江苏和盛缘电镀有限公司,Z,90,XCX,2,32.1,M,汉,5850,4,01,MATE,RELATIVES,1,89.282,江苏省,CONSUME,01,,32.105207,119.728656,ANDROID,,0
100000,,眉山市,西藏紫气东来装饰工程有限公司,Z,90,APP,3,34.6,M,汉,412,2,01,FATHER,FRIENDS,1,70,四川省,CONSUME,01,,30.043188,103.852525,ANDROID,,0
100000,,泰州市,国网江苏省电力公司泰州供电分公司,Z,90,APP,4,36.1,M,汉,4051,4,01,MATE,COLLEAGUE,1,87.5,江苏省,CONSUME,01,,32.456668243826239,119.91575857369148,ANDROID,,0
100000,,漯河市,国网河南省电力公司临颍县供电公司,Z,90,APP,3,49.0,M,汉,1801,2,01,MATE,SIBLING,1,97.15,河南省,CONSUME,01,,33.95545045184707,114.04610092567154,ANDROID,,0
100000,,平凉市,中通快递,Z,90,APP,2,22.4,F,汉,2751,4,01,FATHER,FRIENDS,2,70,甘肃省,CONSUME,01,,35.330916,107.355286,IOS,,0
100000,,驻马店市,上海滔博体育用品有限公司,Z,90,APP,4,22.6,M,汉,2055,4,01,MATE,FATHER,1,94.29,河南省,CONSUME,01,,40.46582033258959,124.07432038291391,ANDROID,,0
100000,,宁波市,宁波市江北区庄桥街道办事处,Z,90,APP,4,52.9,M,汉,4491,4,01,MATE,FRIENDS,1,99.05,浙江省,CONSUME,01,,29.896494865062569,121.53768458478837,ANDROID,,0
100000,,六安市,米小霸服装,Z,90,APP,2,35.8,M,汉,6150,4,01,FATHER,MATE,1,70,安徽省,CONSUME,01,,31.716792,115.924133,IOS,,0
100000,,宁波市,宁波长丰建设开发有限公司,Z,90,APP,4,33.2,F,汉,5373,4,01,MATE,COLLEAGUE,1,97.15,浙江省,CONSUME,01,,29.795985708987645,121.58243444539757,ANDROID,,0
100000,,阜阳市,个人所在公司,C,24,XCX,3,48.4,M,汉,796,4,01,PARENTS,FRIENDS,1,70,安徽省,CONSUME,01,,31.748243815854268,118.35951254887343,ANDROID,,0
100000,105,哈尔滨市,左萍家庭农场,Z,90,APP,2,36.0,M,汉,5043,2,01,PARENTS,COLLEAGUE,2,70,黑龙江省,CONSUME,01,,45.165817254195477,127.03485660521673,ANDROID,,0
100000,103,佛山市,河北省第四建筑工程有限公司,E,24,APP,4,49.1,M,汉,667,4,01,MATE,FRIENDS,1,94.0,广东省,CONSUME,01,,22.757233067872006,113.27799045323418,ANDROID,,0
100000,102,怀化市,贵州安美达物业管理有限公司,L,17,XCX,3,35.9,M,汉,4275,3,01,MATE,RELATIVES,1,87.565475,湖南省,CONSUME,01,,26.325988351185,105.76704078327727,ANDROID,,0
100000,,重庆市,重庆龙湖两山物业服务有限公司,Z,90,APP,4,25.0,M,汉,2014,4,01,FATHER,FRIENDS,2,100.0,重庆市,CONSUME,01,,29.56717345464831,106.45590318145156,ANDROID,,0
100000,307,宁波市,宁波腾鑫制冷科技有限公司,G,13,XCX,4,39.2,M,汉,2999,4,01,FATHER,FRIENDS,1,70,浙江省,CONSUME,01,,29.905969494969399,121.63189658404943,ANDROID,,0
100000,,泸州市,程云利个人工作室,Z,90,APP,3,51.4,M,汉,5100,2,01,MATE,COLLEAGUE,1,93.39,四川省,CONSUME,01,,28.628482777584464,121.39097068703073,ANDROID,,0
100000,103,德州市,天津市福星运输有限公司,F,17,XCX,2,48.5,M,汉,1213,2,01,PARENTS,FRIENDS,1,70,山东省,CONSUME,01,,39.079317,117.627525,ANDROID,,0
100000,,常州市,欣宝牛奶店,Z,90,APP,2,45.0,M,汉,3197,4,01,MATE,FATHER,1,94.29,江苏省,CONSUME,01,,31.740001901247419,119.90642841334263,ANDROID,,0
100000,,信阳市,大连光启界商贸有限公司,Z,90,APP,4,24.8,M,汉,1568,2,01,FRIENDS,FATHER,2,96.2,河南省,CONSUME,01,,38.829551235113999,121.33571844755487,ANDROID,,0
100000,,常德市,深圳市四维联芯科技有限公司,Z,90,APP,2,23.5,M,回,1447,3,01,PARENTS,RELATIVES,2,70,湖南省,CONSUME,01,,0.0000,0.0000,IOS,,0
100000,,宜宾市,高县正源自来水有限公司,Z,90,APP,2,44.0,M,汉,4366,4,01,MATE,FATHER,1,96.2,四川省,CONSUME,01,,28.290470687237908,104.50707662906798,ANDROID,,0
100000,,重庆市,华欣建设工程有限公司,E,24,APP,2,35.4,M,汉,3875,2,01,PARENTS,RELATIVES,3,70,重庆市,CONSUME,01,,29.02354465060764,106.64236138237847,ANDROID,,0
100000,,黄石市,滴滴出行,J,13,APP,3,32.4,M,汉,1261,2,01,FATHER,SIBLING,2,70,湖北省,CONSUME,01,,29.835133,115.210028,IOS,,0
100000,103,六安市,宁波程福装饰工程有限公司,E,24,XCX,2,47.7,M,汉,1931,2,01,MATE,CHILDREN,1,77.736946,安徽省,CONSUME,01,,30.216689579069329,121.17536720689442,ANDROID,,0
100000,,台州市,浙江康展股份,Z,90,APP,2,48.0,M,汉,192,4,01,MATE,SIBLING,1,100.0,浙江省,CONSUME,01,,29.15939271483593,120.89150527788169,ANDROID,,0
100000,,成都市,四川德茂盛企业管理有限公司,Z,90,APP,4,35.6,M,汉,4833,3,01,MOTHER,FRIENDS,1,70,四川省,CONSUME,01,,30.668432,104.033131,ANDROID,,0
100000,,长春市,宋懿个人工作室,Z,90,APP,3,34.2,M,汉,4750,4,01,MATE,PARENTS,1,70,吉林省,CONSUME,01,,43.792310482471048,125.39797004801676,ANDROID,,0
100000,105,保山市,许杰个人工作室,Z,90,XCX,3,35.6,M,汉,3954,4,01,MATE,FATHER,1,70,云南省,CONSUME,01,,25.02996750395991,98.4627203003473,ANDROID,,0
100000,,黄山市,中国电信有限公司,G,13,APP,4,33.8,F,汉,7104,2,01,MATE,SIBLING,1,70,安徽省,CONSUME,01,,29.6942,118.4661,IOS,,0
100000,102,芜湖市,芜湖好新鲜蔬果超市,H,54,APP,3,34.0,F,汉,4541,4,01,MATE,FRIENDS,1,70,安徽省,CONSUME,01,,31.475983804688729,118.4153823956131,ANDROID,,0
100000,102,宜春地区,宜春市银河广告有限公司,R,17,XCX,2,32.5,M,汉,5442,4,01,MATE,FRIENDS,1,90.674,江西省,CONSUME,01,,27.80349430316922,114.44413740426765,IOS,,0
100000,,绵阳市,运输集团,Z,90,APP,2,32.0,F,汉,6478,4,01,PARENTS,SIBLING,1,70,四川省,CONSUME,01,,30.667086,105.046175,IOS,,0
100000,,阿坝藏族羌族自治州,韵达快递,Z,90,APP,2,22.0,M,羌,2752,2,01,PARENTS,SIBLING,2,70,四川省,CONSUME,01,,31.040187,103.886221,IOS,,0
100000,105,襄阳市,襄州区亿挖机械租赁部,Z,90,APP,2,40.0,M,汉,2984,4,01,MATE,PARENTS,1,70,湖北省,CONSUME,01,,32.2205863563238,111.97057502016199,ANDROID,,1
100000,103,濮阳市,濮阳市中房建筑工程有限公司,E,24,APP,3,38.9,M,汉,5939,3,01,MOTHER,MATE,1,70,河南省,CONSUME,01,,35.77731941254536,115.03624793336194,ANDROID,,0
100000,102,南阳市,金缘影像,O,17,APP,3,44.4,F,汉,5024,4,01,MOTHER,FRIENDS,3,93.575,河南省,CONSUME,02,,30.289815036415587,120.10532926790433,ANDROID,,0
100000,,武汉市,苏州园林有限公司,Z,90,APP,4,22.8,M,汉,1939,4,01,FATHER,SIBLING,2,89.60184,湖北省,CONSUME,01,,-33.902877,151.213692,IOS,,0
100000,,长治市,山西威信建筑安装工程有限公司,E,24,APP,4,46.2,M,汉,978,3,01,MATE,FRIENDS,1,70,山西省,CONSUME,01,,36.19765299479167,113.08651448567709,ANDROID,,0
100000,,金华市,浙江微度医疗器械有限公司,Z,90,APP,4,24.6,M,汉,887,2,01,FATHER,SIBLING,2,70,浙江省,CONSUME,01,,29.171278,120.271618,IOS,,0
100000,,赣州市,宁都县梅江镇银城铝材经营部,Z,90,XCX,4,38.0,M,汉,5116,4,01,FATHER,FRIENDS,2,70,江西省,CONSUME,01,,26.477614648488499,116.03475904823758,ANDROID,,0
100000,103,白城市,珠海市第三人民医院,Z,90,APP,4,25.7,M,汉,1237,4,01,MATE,FATHER,2,70,吉林省,CONSUME,01,,22.269456160707198,113.5798531308483,ANDROID,,0
100000,,蚌埠市,迅腾汽车运输有限公司,Z,90,APP,2,46.0,M,汉,2920,2,01,MATE,FRIENDS,1,70,安徽省,CONSUME,01,,33.065653319045,117.63112723991,ANDROID,,0
100000,102,佛山市,佛山市南海区丹灶镇晨越五金家具厂,C,24,APP,3,40.3,F,壮,4567,4,01,MATE,FRIENDS,1,79.00378,广东省,CONSUME,01,,23.068361944664799,112.96865951140731,ANDROID,,0
100000,,十堰市,成都蓝鑫桥贸易有限责任公司,Z,90,APP,3,36.5,M,汉,6117,2,01,PARENTS,FRIENDS,2,100.0,湖北省,CONSUME,01,,32.54048251922459,110.98684623343989,ANDROID,,0
100000,,安康市,中建八局,Z,90,APP,4,28.6,M,汉,851,4,01,PARENTS,SIBLING,2,96.2,陕西省,CONSUME,01,,32.673885064824748,109.57413290029493,ANDROID,,0
100000,,宜春市,康旺钣金厚板事业部,G,13,APP,3,33.6,M,汉,851,2,01,MATE,SIBLING,1,70,江西省,CONSUME,01,,23.239227,113.143686,IOS,,0
100000,,恩施市,恩信建设（湖北）有限公司,Z,90,APP,3,35.9,M,汉,3967,4,01,MATE,COLLEAGUE,1,98.1,湖北省,CONSUME,01,,30.43648578476278,109.59973622427921,ANDROID,,0
100000,105,十堰市,安道麦股份有限公司,Z,90,APP,4,24.9,M,汉,1729,3,,FATHER,RELATIVES,2,70,湖北省,CONSUME,04,,30.286823,112.292233,ANDROID,,0
100000,,安庆市,安徽微软服务有限公司,Z,90,APP,3,32.5,M,汉,5413,4,01,FATHER,FATHER,2,89.33,安徽省,CONSUME,01,,30.262570663889578,116.31564760848475,ANDROID,,0
100000,,新乡市,河南天盈高威医疗器械有限公司,Z,90,APP,2,39.5,M,汉,5448,2,01,FATHER,SIBLING,2,100.0,河南省,CONSUME,01,,34.57395005775712,113.89666915154497,ANDROID,,0
100000,102,渭南市,佛山市明师教育有限公司,P,13,APP,4,35.8,M,汉,4398,3,01,PARENTS,FRIENDS,1,70,陕西省,CONSUME,01,,23.032298250942188,112.45031543423343,ANDROID,,1
100000,103,廊坊市,刘伟养殖场,A,27,APP,4,43.7,M,汉,5374,3,01,MATE,FATHER,1,70,河北省,CONSUME,01,,39.41075954861111,116.40974609375,ANDROID,,0
100000,,淄博市,连续创业人士,Z,90,XCX,4,41.0,M,汉,2425,4,01,PARENTS,FRIENDS,1,70,山东省,CONSUME,01,,36.837361062020978,118.0065796326525,ANDROID,,0
100000,105,连云港市,灌云县清和园宾馆,H,54,XCX,3,38.0,F,汉,3035,4,01,PARENTS,SIBLING,3,70,江苏省,CONSUME,01,,34.329849397119229,119.27636431666268,ANDROID,,1
100000,,南昌市,钢结构安装,Z,90,APP,3,48.6,M,汉,2642,2,01,FATHER,FATHER,1,70,江西省,CONSUME,01,,28.238223,115.714277,ANDROID,,0
100000,105,吉林市,泰美好养生馆,Z,90,APP,3,30.2,F,汉,522,3,01,MATE,FRIENDS,2,70,吉林省,CONSUME,01,,43.75166850494337,127.35009974030807,ANDROID,,0
100000,,北京市,苏州聃老生物技术有限限责任公司,Z,90,APP,4,52.1,M,汉,545,2,01,MATE,CHILDREN,1,96.66,北京市,CONSUME,01,,40.07163679032353,116.43997560632111,ANDROID,,0
100000,,嘉兴市,嘉兴鼎强五金有限公司,Z,90,APP,2,55.8,M,汉,261,4,01,MATE,FATHER,1,96.2,浙江省,CONSUME,01,,30.67983957555696,120.8258816519754,ANDROID,,0
100000,,阜阳市,美团外卖,Z,90,APP,2,28.5,M,汉,148,4,01,FATHER,FRIENDS,2,94.16,安徽省,CONSUME,01,,32.91153072084124,116.11568354433594,ANDROID,,0
100000,104,淮南市,一兆韦德健身管理有限公司,H,54,APP,3,38.1,M,汉,4309,4,01,MATE,RELATIVES,1,94.0,安徽省,CONSUME,01,,31.26820948726492,121.35973474581715,ANDROID,,0
100000,,深圳市,深圳市田心实业股份有限公司,C,24,XCX,2,50.8,M,汉,160,4,01,MATE,FRIENDS,1,70,广东省,CONSUME,01,,22.617687921374230,114.023056837423255,ANDROID,,0
100000,,广元市,廖先生的凉皮店,Z,90,APP,4,29.4,M,汉,420,4,01,MATE,FRIENDS,1,97.15,四川省,CONSUME,01,,32.1989778901134,106.13749988366043,ANDROID,,0
100000,,资阳市,滴滴科技有限公司,Z,90,APP,2,37.4,M,汉,6449,2,01,FATHER,FRIENDS,3,99.05,四川省,CONSUME,01,,30.541982546530915,104.5745399234608,ANDROID,,0
100000,105,黄冈市,武汉中地检测技术有限公司,E,24,APP,4,42.9,M,汉,2473,4,01,FATHER,FRIENDS,3,87.738,湖北省,CONSUME,01,,30.643848519334033,114.23901742377235,ANDROID,,0
100000,,西安市,北京数梦科技有限公司,Z,90,APP,4,32.9,M,汉,7255,4,01,MATE,COLLEAGUE,1,70,陕西省,CONSUME,01,,40.065297,116.342446,IOS,,0
100000,102,枣庄市,山东烟台振华商厦,Z,90,XCX,3,33.3,F,汉,5211,3,01,PARENTS,FRIENDS,2,85.836,山东省,CONSUME,01,,35.101933721193727,117.47657386108938,ANDROID,,1
100000,,岳阳市,湖南省长康实业有限公司,Z,90,APP,3,43.6,M,汉,6110,2,01,MATE,SIBLING,1,100.0,湖南省,CONSUME,01,,31.140963989611455,121.37950625980818,ANDROID,,0
100000,,荆门市,东莞华荣通信科技有限公司,Z,90,APP,3,31.5,M,汉,5386,4,01,PARENTS,FRIENDS,2,95.83,湖北省,CONSUME,01,,31.417972076860619,111.94344170999369,ANDROID,,0
100000,,哈尔滨市,龙江县第一人民医院,Z,90,APP,3,24.1,M,汉,2215,4,01,PARENTS,FRIENDS,2,70,黑龙江省,CONSUME,01,,47.345363,123.195737,ANDROID,,0
100000,301,泉州市,南安市九都迈万百货店,Z,90,XCX,2,44.2,M,汉,878,4,01,PARENTS,PARENTS,1,70,福建省,CONSUME,01,,25.128392223271999,118.4868465822111,ANDROID,,0
100000,102,河源市,麻布岗镇人民政府,S,11,XCX,3,27.6,M,汉,6901,2,01,PARENTS,FRIENDS,2,87.793,广东省,CONSUME,01,,24.10259341611751,115.26935676231412,ANDROID,,0
100000,301,晋中市,瑞美国际人力资源北京有限公司,O,17,APP,3,33.7,M,汉,487,4,01,MATE,SIBLING,1,70,山西省,CONSUME,01,,36.85690024956443,113.47973176292511,IOS,,0
100000,103,青岛市,荣成市晟泽水产品有限公司,A,27,APP,3,33.3,M,汉,6040,4,01,FATHER,FATHER,1,70,山东省,CONSUME,01,,32.23728175600788,118.7762814257455,ANDROID,,0
100000,,南昌市,凯华建筑有限公司,E,24,XCX,2,49.0,M,汉,529,2,01,PARENTS,COLLEAGUE,1,70,江西省,CONSUME,01,,30.676157,120.660367,ANDROID,,0
100000,103,济南市,济南妇科医院,Q,11,APP,2,29.5,F,汉,234,4,01,MATE,SIBLING,1,70,山东省,CONSUME,01,,36.473814414237,116.8973804795965,ANDROID,,0
100000,403,常州市,江苏厦工机械,C,24,APP,2,49.3,F,汉,2358,4,01,MATE,SIBLING,1,95.072,江苏省,CONSUME,01,,31.864413225620525,120.00932769674793,ANDROID,,0
100000,102,南阳市,钰钰玉器商行,H,54,APP,2,43.9,M,汉,3583,2,01,MATE,FRIENDS,1,80.956,河南省,CONSUME,01,,34.74460453266578,119.37376376874615,ANDROID,,0
100000,103,三明市,晋江市内坑镇龙大冷冻食品商行,Z,90,XCX,3,35.9,F,汉,3804,3,01,PARENTS,RELATIVES,1,70,福建省,CONSUME,01,,24.764834,118.467957,ANDROID,,0
100000,103,南阳市,郑州好叭宠物用品有限公司,H,54,XCX,3,35.8,M,汉,4582,4,01,FATHER,FATHER,2,78.379974,河南省,CONSUME,01,,34.999425314747657,113.74933456146199,IOS,,0
100000,,商丘市,永煤集團永安公司,Z,90,APP,2,35.6,M,汉,5729,4,01,MATE,SIBLING,1,100.0,河南省,CONSUME,01,,33.94279584591153,116.5491036461148,ANDROID,,0
100000,,定西市,领胜科技。,Z,90,APP,2,35.9,M,汉,5772,2,01,COLLEAGUE,CHILDREN,2,70,甘肃省,CONSUME,01,,31.4429496287805,120.5910839857075,ANDROID,,0
100000,105,广州市,广州市亿泷华贸易有限公司,C,24,APP,3,35.6,M,汉,4366,2,01,PARENTS,SIBLING,1,70,广东省,CONSUME,01,,23.180998019504466,113.60005191489299,ANDROID,,0
100000,102,汕头市,新嘉丽达汽车用品商行,H,54,XCX,2,45.0,M,汉,6479,4,,MATE,FRIENDS,1,70,广东省,CONSUME,04,,34.59154276057047,119.1666246885644,ANDROID,,0
100000,102,上海市,上海市嘉定区江桥万达,H,54,XCX,4,37.0,M,汉,3425,4,01,MATE,FRIENDS,2,70,上海市,CONSUME,01,,31.30920474316029,121.50133768697124,ANDROID,,1
100000,,长沙市,三一重工,C,24,APP,2,34.2,M,汉,4930,3,01,PARENTS,FRIENDS,2,70,湖南省,CONSUME,01,,28.232491,113.08083,ANDROID,,0
100000,105,九江市,中南医院,Q,11,APP,4,32.1,M,汉,6528,2,01,FATHER,FRIENDS,2,77.68833,江西省,CONSUME,02,,30.57267614407651,114.36920961101773,ANDROID,,0
100000,,达州市,广州市增城区雄浩制衣厂,Z,90,APP,2,48.3,M,汉,4912,2,01,FATHER,FRIENDS,2,88.67,四川省,CONSUME,01,,31.079896080169385,107.72797494163068,ANDROID,,0
100000,,荆门市,昆山恩立达模具科技有限公司,Z,90,APP,2,33.7,M,汉,5117,4,01,MATE,SIBLING,1,98.33,湖北省,CONSUME,01,,31.30378884690914,121.08091660490506,ANDROID,,0
100000,,邢台市,谷培良个人工作室,Z,90,APP,2,55.4,M,汉,1109,2,01,MATE,FRIENDS,1,82.96,河北省,CONSUME,01,,37.632186520620049,114.92395309715391,ANDROID,,0
100000,103,盐城市,武警江苏总队训练基地,Z,90,XCX,4,38.1,M,汉,6477,4,01,MOTHER,SIBLING,1,70,江苏省,CONSUME,01,,32.77950471888812,120.37938590502383,ANDROID,,0
100000,,温州市,烟台启帆矿山设备有限公司,Z,90,APP,2,53.4,M,汉,3428,2,01,MATE,FRIENDS,1,98.1,浙江省,CONSUME,01,,27.313990514606738,120.50366043678801,ANDROID,,0
100000,104,汨罗市,戴波个人工作室,Z,90,XCX,2,36.2,M,汉,6940,4,01,FATHER,MOTHER,2,70,湖南省,CONSUME,01,,28.762518285763574,113.16141353309476,ANDROID,,0
100000,102,甘南藏族自治州,甘肃荷然商务服务有限责任公司,L,17,XCX,4,40.6,F,汉,4916,4,01,PARENTS,MATE,1,70,甘肃省,CONSUME,01,,33.786423863706257,104.38152515073719,ANDROID,,0
100000,,南通市,江苏省南通市市场监管局,Z,90,APP,4,47.7,M,汉,1530,4,01,MATE,PARENTS,1,70,江苏省,CONSUME,01,,31.996490595756819,120.88703983111034,ANDROID,,0
100000,,绥化市,中翔物流有限公司,Z,90,XCX,2,48.5,M,满,99999,2,01,FRIENDS,MATE,1,70,黑龙江省,CONSUME,01,,41.17305929073375,122.13381493598196,ANDROID,,0
100000,309,泰安市,云宇机械有限公司,C,24,XCX,2,36.2,M,汉,4389,4,01,MOTHER,FRIENDS,1,70,山东省,CONSUME,01,,36.184156383487337,116.74661892944342,ANDROID,,1
100000,102,宁波市,宁波祥元恒通网络科技有限公司,G,13,APP,3,34.9,F,汉,4066,2,,FATHER,MOTHER,2,90.343,浙江省,CONSUME,01,,29.87786,121.623048,IOS,,0
100000,102,上海市,上海意得户外运动俱乐部有限公司,R,17,XCX,3,34.3,M,汉,6808,3,01,MATE,FRIENDS,1,95.072,上海市,CONSUME,01,,28.21072507264357,112.89562273054155,ANDROID,,0
100000,,揭阳市,诚创液晶有限公司,Z,90,XCX,2,34.4,F,汉,6177,2,01,FATHER,FATHER,1,70,广东省,CONSUME,01,,22.620267469618057,113.84635498046875,ANDROID,,0
100000,,西双版纳傣族自治州,依为甩个人工作室,Z,90,APP,2,28.7,F,傣,6335,4,01,FATHER,FRIENDS,2,97.5,云南省,CONSUME,01,,24.76795451822296,109.06205257358944,ANDROID,,0
100000,,苏州市,苏州智创利德企业管理有限公司,Z,90,APP,3,50.3,M,汉,94,4,01,MATE,FATHER,1,88.33,江苏省,CONSUME,01,,31.414089297452106,120.62900497403382,ANDROID,,0
100000,,眉山市,美的中央空调,Z,90,APP,3,32.4,F,汉,5715,2,01,MATE,FATHER,1,96.66,四川省,CONSUME,01,,30.224939854603627,103.8811183172487,ANDROID,,0
100000,103,济宁市,嘉祥阳光四季城,H,54,APP,2,35.0,F,汉,5760,3,01,MATE,SIBLING,2,73.51328,山东省,CONSUME,01,,35.42321092304142,116.36662195393177,IOS,,0
100000,,赣州市,吴捡秀个人工作室,Z,90,APP,2,32.6,F,汉,7076,4,01,MATE,FATHER,1,96.66,江西省,CONSUME,01,,25.421381686911439,114.75872514462106,ANDROID,,0
100000,,宜宾市,四川江安,Z,90,APP,3,43.4,M,汉,4276,2,01,PARENTS,COLLEAGUE,1,70,四川省,CONSUME,01,,28.721533918129,105.07140143084,ANDROID,,0
100000,103,沧州市,泰森保温有限公司,Z,90,APP,2,34.1,M,汉,4639,2,01,PARENTS,FRIENDS,1,90.499,河北省,CONSUME,01,,38.376106,116.060298,ANDROID,,0
100000,105,揭阳市,揭阳军分区,Z,90,XCX,3,32.2,M,汉,397,4,01,MATE,FRIENDS,2,70,广东省,CONSUME,01,,23.53074641796635,116.37351589492418,ANDROID,,0
100000,105,盐城市,君进嘉装饰有限公司,E,24,XCX,2,31.0,M,汉,5669,4,01,PARENTS,FRIENDS,2,99.0,江苏省,CONSUME,01,,31.138832231396728,121.42201166999634,ANDROID,,0
100000,103,杭州市,杭州海外海德胜大厦有限公司,Z,90,APP,4,37.1,M,汉,3509,2,01,MATE,FRIENDS,1,70,浙江省,CONSUME,01,,30.327427680079795,120.15943671835811,ANDROID,,0
100000,,丽江市,丽江市古城区勋成汽修,Z,90,APP,2,33.6,F,汉,4813,4,01,MATE,SIBLING,1,96.2,云南省,CONSUME,01,,26.710180139486746,100.68782439528595,ANDROID,,0
100000,,阜阳市,中国人寿财险黄山市中心支公司,J,13,APP,4,37.7,M,回,5050,2,01,PARENTS,RELATIVES,1,70,安徽省,CONSUME,01,,29.78811,118.189883,IOS,,0
100000,403,南阳市,肖海星个人工作室,Z,90,XCX,2,25.3,F,汉,993,3,01,MATE,FATHER,1,70,河南省,CONSUME,01,,33.42051681887374,112.87774627586048,ANDROID,,0
100000,105,岳阳市,暂未提供公司,K,17,APP,3,40.9,M,汉,3952,3,01,CHILDREN,COLLEAGUE,1,70,湖南省,CONSUME,01,,28.704644,113.587911,IOS,,0
100000,102,常德市,九芝堂股份有限公司,Z,90,XCX,4,36.1,M,汉,4374,2,01,PARENTS,RELATIVES,2,88.171,湖南省,CONSUME,01,,28.229677612169338,113.03849239617401,ANDROID,,0
100000,,台州市,老北京布鞋有限公司,Z,90,APP,2,49.7,F,汉,2504,4,01,CHILDREN,FATHER,1,70,浙江省,CONSUME,01,,28.653724,121.45106,IOS,,0
100000,,泉州市,福建省泉州市港资松日铝业商贸有限公司,Z,90,APP,2,38.9,M,汉,6169,4,01,MATE,FRIENDS,1,70,福建省,CONSUME,01,,24.709547799004679,118.47139129699521,ANDROID,,0
100000,103,温州市,个体工商户,Z,90,XCX,3,46.7,M,汉,4850,2,01,FATHER,FATHER,1,70,浙江省,CONSUME,01,,28.18724223397589,113.00206890682301,ANDROID,,0
100000,,许昌市,郑州安图生物技术股份有限公司,Z,90,APP,3,36.2,M,汉,3670,2,01,MATE,FATHER,1,100.0,河南省,CONSUME,01,,34.11600617878736,113.44554272952003,ANDROID,,0
100000,,信阳市,黄真敬个人工作室,Z,90,APP,2,33.9,F,汉,6173,2,01,MATE,FATHER,1,96.66,河南省,CONSUME,01,,31.847145038679629,115.2325665839207,ANDROID,,0
100000,,郑州市,青海豫兴博远土地规划设计有限公司,Z,90,APP,4,39.0,F,汉,3546,4,01,FATHER,FRIENDS,2,70,河南省,CONSUME,01,,36.637004,101.72431,IOS,,0
100000,102,安康市,深圳市明煜物业管理有限公司,L,17,APP,2,32.2,M,汉,6155,2,01,MATE,FRIENDS,2,87.334,陕西省,CONSUME,01,,22.693885,113.919583,ANDROID,,0
100000,,成都市,蔓沙服饰,Z,90,APP,3,37.2,F,汉,6247,4,01,FATHER,SIBLING,3,70,四川省,CONSUME,01,,30.790061,103.87825,IOS,,0
100000,,盐城市,德众车改,Z,90,APP,3,34.5,M,汉,304,4,01,FATHER,SIBLING,1,70,江苏省,CONSUME,01,,33.331742,120.120968,ANDROID,,0
100000,,邯郸市,河北万萬特种车制造,Z,90,APP,2,23.8,M,汉,1802,2,01,FATHER,FATHER,2,100.0,河北省,CONSUME,01,,36.529530472863019,115.20915773046673,ANDROID,,0
100000,,驻马店市,邢大广蛋鸡养殖场,Z,90,APP,2,50.7,M,汉,853,2,01,MATE,FATHER,1,89.48,河南省,CONSUME,01,,33.118258754286767,114.25593494195013,ANDROID,,0
