amount,bankCardInfo.bankCode,city,companyInfo.companyName,companyInfo.industry,companyInfo.occupation,customerSource,degree,idInfo.birthDate,idInfo.gender,idInfo.nation,idInfo.validityDate,income,jobFunctions,linkmanList.0.relationship,linkmanList.1.relationship,maritalStatus,pictureInfo.0.faceScore,province,purpose,resideFunctions,term,deviceInfo.gpsLatitude,deviceInfo.gpsLongitude,deviceInfo.osType,deviceInfo.isCrossDomain,deviceInfo.applyPos,label
100000,104,桂林市,桂林两江国际机场,F,17,APP,4,32.0,F,回,6017,4,01,FATHER,FRIENDS,1,90.85428,广西壮族自治区,CONSUME,01,,25.211961805862516,110.06118162454379,ANDROID,false,广西壮族自治区桂林市临桂区两江镇,0
100000,103,汉中市,山西焦煤集团汾西矿业正升煤业有限公司,C,24,XCX,4,40.1,M,汉,4474,3,01,MATE,COLLEAGUE,1,70.0,陕西省,CONSUME,01,,38.022113172743055,112.11753580729167,ANDROID,false,山西省太原市古交市嘉乐泉乡,0
100000,105,温州市,郑升鄂个人工作室,Z,90,APP,3,39.9,M,汉,6602,2,01,PARENTS,COLLEAGUE,2,70.0,浙江省,CONSUME,01,,27.610561,120.349122,ANDROID,false,浙江省温州市平阳县水头镇S57,0
100000,105,防城港市,国光股份电器科技有限公司,Z,90,XCX,2,34.4,M,壮,6886,3,01,PARENTS,COLLEAGUE,1,70.0,广西壮族自治区,CONSUME,01,,22.14876274956597,107.98320258246528,ANDROID,false,广西壮族自治区防城港市上思县思阳镇更生路,0
100000,,汕头市,兴丰纺织,C,24,XCX,2,29.7,M,汉,1169,4,01,PARENTS,FRIENDS,2,70.0,广东省,CONSUME,01,,22.94567192925347,113.92055826822917,ANDROID,false,广东省东莞市大朗镇牛过路138号,0
100000,,沈阳市,沈阳柯睿恩数字技术有限公司,Z,90,XCX,4,37.7,M,汉,6373,2,01,MATE,PARENTS,1,70.0,辽宁省,CONSUME,01,,41.804804265216258,123.35051534073911,ANDROID,,辽宁省沈阳市铁西区笃工街道北四中路28号,0
100000,,宜昌市,深圳市恒裕物业管理有限公司,L,17,XCX,2,29.4,M,汉,450,2,01,FATHER,COLLEAGUE,2,95.911,湖北省,CONSUME,01,,22.725338541666666,114.2996799045139,ANDROID,,广东省深圳市龙岗区宝龙街道头农路28,0
100000,403,无锡市,无锡恒远正大贸易有限公司,Z,90,XCX,2,35.9,F,汉,3838,2,01,FRIENDS,MATE,1,70.0,江苏省,CONSUME,01,,31.684545243910314,120.524658739755935,ANDROID,,江苏省无锡市锡山区东港镇,0
100000,103,成都市,成都百年香坊酒厂,C,24,APP,3,32.2,M,汉,488,2,,PARENTS,SIBLING,1,70.0,四川省,CONSUME,01,,30.565464,103.509224,ANDROID,false,四川省成都市大邑县晋原街道滨河北路,0
100000,,无锡市,江阴市海澜集团,H,54,XCX,4,32.5,F,汉,4924,2,01,FATHER,MOTHER,1,70.0,江苏省,CONSUME,01,,31.743518608940974,120.4749498155382,ANDROID,,江苏省无锡市江阴市长泾镇环南路,0
100000,102,昆明市,张余个人工作室,Z,90,APP,3,36.9,F,汉,5504,4,01,MATE,MOTHER,1,76.12,云南省,CONSUME,01,,24.856439211009373,102.863902689197062,ANDROID,false,云南省昆明市呈贡区吴家营街道梁王路,0
100000,301,哈尔滨市,北京普华祥瑞网络科技有限公司,Z,90,XCX,4,35.3,M,汉,4266,4,01,FATHER,FRIENDS,1,70.0,黑龙江省,CONSUME,01,,39.05247450086806,117.2797412109375,ANDROID,,天津市津南区双港镇艺林路,0
100000,105,池州市,合肥港荣酒店管理有限公司,I,54,XCX,2,27.9,M,汉,2672,4,01,PARENTS,FRIENDS,2,94.573,安徽省,CONSUME,02,,28.27438205295139,116.97875786675347,ANDROID,false,江西省鹰潭市月湖区白露街道,0
100000,105,绍兴市,志湘律所,H,54,APP,4,27.8,M,土家,6987,2,01,FATHER,FRIENDS,2,70.0,浙江省,CONSUME,01,,28.23592130807914,112.99609929753898,ANDROID,,湖南省长沙市开福区伍家岭街道学堂园路,0
100000,,保定市,燕燕美发,O,17,APP,4,33.4,M,汉,6262,4,01,MATE,SIBLING,1,70.0,河北省,CONSUME,01,,40.10443935303516,116.38716973459194,ANDROID,false,北京市昌平区北七家镇白庙路,0
100000,310,沈阳市,沈阳青艺景观工程设计有限公司,H,24,APP,4,46.4,M,满,757,4,01,MATE,FATHER,2,73.982,辽宁省,CONSUME,01,,41.753438617249489,123.40142372760195,ANDROID,,辽宁省沈阳市和平区沈水湾街道南堤西路,0
100000,105,三明市,尤溪县涵秀服装超市,Z,90,APP,3,47.6,F,汉,5267,3,01,MOTHER,COLLEAGUE,1,95.072,福建省,CONSUME,01,,26.174564,118.201092,ANDROID,false,福建省三明市尤溪县城关镇东电路,0
100000,,宜宾市,峰江铸造厂,Z,90,APP,2,36.6,M,汉,4502,2,01,MATE,FRIENDS,1,85.263,四川省,CONSUME,01,,28.516646,121.368276,ANDROID,false,浙江省台州市路桥区峰江街道,0
100000,,临沂市,卓红印个人工作室,Z,90,XCX,2,24.1,M,汉,1753,4,01,MOTHER,FRIENDS,2,79.457,山东省,CONSUME,01,,34.98892985026042,118.1117333984375,ANDROID,,山东省临沂市兰陵县大仲村镇,0
100000,302,秦皇岛市,腾讯视频娱乐,R,17,XCX,4,31.7,M,汉,5623,3,01,FATHER,MATE,2,79.32781,河北省,CONSUME,01,,36.231598344026547,120.41794174710951,ANDROID,,山东省青岛市城阳区夏庄街道玉霞路,0
100000,,江门市,喜船餐饮管理有限公司,I,54,XCX,3,40.3,M,汉,3771,3,01,FATHER,FRIENDS,1,85.817,广东省,CONSUME,01,,22.210317925347223,112.80233696831597,ANDROID,,广东省江门市台山市台城街道南安路,0
100000,105,大连市,辽宁师范大学,P,13,XCX,4,36.5,M,汉,5310,3,01,MATE,SIBLING,1,70.0,辽宁省,CONSUME,02,,38.91653483072917,121.70328938802083,ANDROID,false,辽宁省大连市中山区人民路街道港浦路,0
100000,102,成都市,孙帆个人工作室,Z,90,XCX,2,23.3,M,汉,1529,4,01,MATE,MOTHER,2,70.0,四川省,CONSUME,01,,30.55627967550078,104.72665834970663,ANDROID,,四川省成都市金堂县云合镇,0
100000,102,平顶山市,圆缘家纺,H,54,XCX,2,37.4,M,汉,3242,4,,FATHER,COLLEAGUE,2,88.465,河南省,CONSUME,04,,27.768205969690365,111.19617310463085,IOS,,湖南省娄底市新化县炉观镇,0
100000,,黔南布依族苗族自治州,贵州乐知教教育咨询有限公司,P,13,XCX,4,37.7,M,水,5435,2,01,FATHER,FRIENDS,1,85.684,贵州省,CONSUME,01,,26.24992431640625,107.53012939453124,ANDROID,,贵州省黔南布依族苗族自治州都匀市小围寨街道东山大道南段,0
100000,102,绥化市,华盛塑料包装制品有限公司,C,24,APP,3,31.6,F,汉,671,4,01,PARENTS,COLLEAGUE,,70.0,黑龙江省,CONSUME,02,,47.24229812487277,126.99937693582446,ANDROID,false,黑龙江省绥化市海伦市海南乡,0
